vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00004611,POST00003559,USER00002445,1024,576,41,540p,mp4,original sound,41,"George,get,a,but,if,avocado,about,once,a,month,as,a,treat,Many,people,think,its,toxic,to,cars,and,dogs,but,it,is,not,Persin,is,contained,in,the,skin,and,the,pit,but,mot,the,flesh,It,is,toxic,to,birds,rabbits,horses,cattle,sheep,and,goats,Too,luch,can,cause,pancreatitis,avocado,avocadoday,treat,goodboy,cat,bengals,bengal",CA,[],en,train/USER00002445/VIDEO00004611.mp4,2023-08-01 12:57,239,538400,17000000,478,1682,17000000,0,12.24,"(1245, 30)",1245,30,540,False,589824,1.7777777777777777,0.5625,0.9499707816007564,2023,8,1,12,False,Work Time,True,62,False,0,original sound,5.480638923341991,13.196358914666057,16.648723960844016,6.171700597410915,7.428333194190806,16.648723960844016,3.737669618283368,3.737669618283368,2,1425,3210,179,1470,1470,2765,596,132,142,3446,35490.605427974944,2243.333333333333,9.894117065051938e-05,10.477051480683214,7.716163799877171,9.893627629566522e-05,2.321447156739148,2.036274365963417,0.4208991658927595,75,1,0.2927,1.25,0.1667,0.0111,0.0425,0.0,none,{},0.0122639127075672,0.0146092800423502,0.0780591121045632,99.38401442307692,1.892405475891996,1737.0613436135804,3625.553608688235,22.9927289857916,0.4321716427803039,unknown,-397.0110168457031,-0.052826851606369,119.08174896240234,-0.0162979997694492,0.8247843980789185,0.0341465361416339,0.0,0.0,35,2256,3,0.08571428571428572
VIDEO00004612,POST00003560,USER00002242,1024,576,11,540p,mp4,som original,11,"Rihanna,certo,isso,Isso,seria,kkkkkkk,meme,Impersonator,rihanna,dancetiktok",ES,"['rihanna', 'rihanna super bowl', 'rihanna reacting to her look alike', 'rihanna official', 'rihanna look alike', 'rihanna songs', 'rihanna dance', 'dancer messing up at rihanna', 'dancing video', 'rihanna dancer wrong dance']",pt,train/USER00002242/VIDEO00004612.mp4,2023-08-01 14:24,174,738500,7800000,122,633,7800000,0,11.43,"(333, 30)",333,30,540,False,589824,1.7777777777777777,0.5625,0.9500702728232292,2023,8,1,14,False,Work Time,True,10,True,10,som original,5.164785973923514,13.512377735048796,15.86963441986494,4.812184355372417,6.452048954437226,15.86963441986494,2.4849066497880004,2.4849066497880004,1,1425,17,27,33,33,2765,596,132,181,3446,63414.634146341465,4220.0,8.115383574950824e-05,11.057465705393838,8.347827345782498,8.115054295508907e-05,2.73040795844613,2.1918648582781186,0.3824652505118651,342,1,1.0909,2.8333,0.9167,0.0136,0.028,0.0,none,{},0.311527669429779,0.1504863649606704,0.0650384495946652,129.19921875,0.6360321234055563,1354.993413830366,2626.8480628105385,22.341008209825176,0.4541133046150207,unknown,-82.4428482055664,0.4796938300132751,155.52615356445312,0.102826602756977,-9.128432273864746,-0.0796707421541214,0.0,0.0,1,1473,1,1.0
VIDEO00004613,POST00003561,USER00002508,1024,576,89,540p,mp4,original sound,89,"Synthetic,Wig,Styling,Beginner,Friendly,I,created,this,video,for,people,who,are,looking,to,try,a,simple,and,straightforward,wig,style,This,style,offers,some,structured,finger,waves,at,the,top,I,love,to,include,these,structured,curls,because,they,framed,the,face,beautifully,The,rest,of,the,wig,is,left,and,just,bouncy,without,a,lot,of,hairspray,to,make,maintenance,easy,If,you,start,dancing,the,structured,waves,might,come,loose,or,undone,but,with,this,type,of,styling,it,will,all,blend,together,This,type,of,style,easily,conceals,mistakes,so,even,if,you,feel,like,you,don,t,get,the,style,down,perfectly,you,will,still,have,a,gorgeous,wig,wig,wigstyling,syntheticwig,dragqueenwig,dragqueen,rupaulsdragrace,shopwillbeauty,wigtutorial,wigtok",US,[],en,train/USER00002508/VIDEO00004613.mp4,2023-08-01 15:16,1201,470200,9800000,384,13700,9800000,0,7.65,"(2683, 30)",2683,30,540,False,589824,1.7777777777777777,0.5625,0.9501297388412588,2023,8,1,15,False,Work Time,True,124,False,0,original sound,7.091742115095153,13.060915541840416,16.097893045681612,5.953243334287784,9.525224101853109,16.097893045681612,4.499809670330265,4.499809670330265,1,1425,3210,2529,1470,1470,2765,596,132,202,3446,25454.545454545456,391.18136439267886,0.0013979590410245,10.14468889429564,5.971724397061389,0.0013969828060029,2.315163193886772,1.61410427520611,0.5570992914977252,136,1,0.1798,1.125,0.125,0.0781,0.1608,0.0,neutral,{'neutral': 1.0},0.0810449495911598,0.039716076105833,0.0700467411062061,95.703125,2.181185275063136,2047.692145891185,3986.388047544469,23.90515047334739,0.4349371194839477,unknown,-240.30972290039065,-0.025694927200675,92.38259887695312,-0.0003925443452317,-2.0908148288726807,0.0111603457480669,-0.0,1.0,78,2048,6,0.07692307692307693
VIDEO00004615,POST00003562,USER00000056,854,480,29,480p,mp4,Rasputin (Single Version),30,"40,days,dress,up,day,1,parklandscollege,40days,matric,fyp,foryou,foryoupage,dressup",ZA,[],en,train/USER00000056/VIDEO00004615.mp4,2023-08-01 18:29,621,6573,696000,14,14300,696000,0,9.78,"(880, 30)",880,30,480,False,409920,1.7791666666666666,0.5620608899297423,0.9503504492543304,2023,8,1,18,False,Leisure Time,True,13,False,0,Rasputin (Single Version),6.432940092739179,8.790877754224164,13.453106376097134,2.70805020110221,9.568084743872936,13.453106376097134,3.4339872044851463,3.4011973816621555,1,1196,3210,12,1,1,2765,596,132,256,48,46400.0,10.567524115755628,0.0205459474914547,10.74507628970625,2.448201526582289,0.020337726743612,3.6280809715300575,1.1826918614360256,0.6620088785686131,3,1,0.9667,1.6552,0.4138,0.0117,0.0844,0.0,happy,"{'happy': 0.6667, 'neutral': 0.3333}",0.1584113836288452,0.0586554482579231,0.1215851216376582,129.19921875,0.8518358156576293,2733.959972714174,5926.179407819917,23.05764135321537,0.4452628493309021,unknown,-61.90391540527344,0.1213464587926864,74.0986099243164,-0.0350989922881126,3.420780897140503,-0.0211781039834022,0.9182999730110168,1.0,7,848,2,0.2857142857142857
VIDEO00004616,POST00003563,USER00002127,1024,576,15,540p,mp4,original sound,15,"Sign,me,up,for,the,next,one,via,Noel,Calingasan,Bryant,Park,NYC,hosted,the,annual,and,epic,game,of,musical,chairs,featuring,their,iconic,green,bistro,chairs,The,event,was,led,by,Ophira,Eisenberg,DJ,Flip,Bundlez,and,hundreds,of,players,vied,to,be,the,last,chair,standing,There,were,hundreds,of,participants,including,my,vivacious,and,talented,friend,Laura,Giromini,follow,her,Circles,of,30,players,battled,it,out,for,a,seat,in,the,winner,s,circle",GB,[],en,train/USER00002127/VIDEO00004616.mp4,2023-08-01 20:13,72,565600,23800000,1380,1150,23800000,0,5.15,"(459, 30)",459,30,540,False,589824,1.7777777777777777,0.5625,0.9504693812903896,2023,8,1,20,False,Leisure Time,True,79,False,0,original sound,4.290459441148391,13.245644161596882,16.98519618065851,7.230563153409292,7.048386408721883,16.98519618065851,2.772588722239781,2.772588722239781,1,1196,3210,249,1470,1470,2765,596,132,227,3446,17233.88848660391,7747.945205479452,4.831932570086867e-05,9.754691008759098,8.955312010565823,4.831815835980372e-05,2.0636736349714835,2.5036850407687226,0.391899334203638,136,1,0.8667,1.3077,0.3077,0.0011,0.0058,0.0,none,{},0.3233254849910736,0.0692040845751762,0.0978451903926403,103.359375,1.1409536133993328,2254.528882755363,4804.469329417204,21.062041903773206,0.3457712829113006,unknown,23.7966251373291,0.5962660312652588,98.9527587890625,0.0898588374257087,-13.51227569580078,0.0266944263130426,0.0,0.0,43,2048,5,0.11627906976744186
VIDEO00004617,POST00003564,USER00001853,1056,576,70,540p,mp4,original sound,70,"POV,your,mom,takes,you,back,to,school,shopping,comedy,pov,backtoschool,backtoschoolshopping,targetfinds,moms",US,"['back to school shopping', 'back to school shopping with hispanic mom', 'back to school shopping with mom be like', 'your mom takes your school shopping', 'pov back to school shopping with mom', 'pov your mom takes you back to school shopping', 'hispanic mom back to school shopping', 'mom back to school shopping', 'shopping with your mom', 'shopping']",en,train/USER00001853/VIDEO00004617.mp4,2023-08-01 20:51,437,2900000,201900000,1133,13100,201900000,0,11.93,"(2109, 30)",2109,30,540,False,608256,1.8333333333333333,0.5454545454545454,0.950512837226642,2023,8,1,20,False,Leisure Time,True,15,True,10,original sound,6.0822189103764455,14.880221639784228,19.12328308823601,7.033506484287697,9.48044384215367,19.12328308823601,4.262679877041316,4.262679877041316,1,1196,3210,2529,1470,1470,2765,596,132,227,3446,178042.32804232804,6621.004566210046,6.488360542405347e-05,12.089782215621495,8.798153407658456,6.488150057392422e-05,2.380440362578684,2.101067734291948,0.4711181471027408,1,1,0.9429,1.1818,0.1667,0.0911,0.4896,0.0303,angry,"{'angry': 0.75, 'happy': 0.25}",0.0330422185361385,0.0258020181208848,0.073117053335535,112.34714673913044,1.662304898554286,1865.563112157076,3821.123074288412,22.78098535688257,0.4271356463432312,unknown,-312.94366455078125,0.1474340409040451,108.3071517944336,-0.0232417527586221,11.77133846282959,-0.031582448631525,0.8112999796867371,0.25,8,2437,1,0.125
VIDEO00004618,POST00003565,USER00004050,1024,576,11,540p,mp4,Ming Ming doo de doo de doo spongebob sound,19,"spoinglebobe,spongbubskwaurpant,frycook",US,[],un,train/USER00004050/VIDEO00004618.mp4,2023-08-01 22:32,1373,2865,942200,176,81800,942200,0,12.05,"(358, 30)",358,30,540,False,589824,1.7777777777777777,0.5625,0.950628338530892,2023,8,1,22,False,Leisure Time,True,3,False,0,Ming Ming doo de doo de doo spongebob sound,7.2254814727822945,7.960672608388116,13.7559739065933,5.176149732573829,11.312044747454989,13.7559739065933,2.995732273553991,2.4849066497880004,1,1196,476,2529,1,1,2765,596,132,212,3446,5323.163841807909,2.0851528384279474,0.0868179931882899,8.580010953235309,1.1266011985703424,0.0832541545503123,2.227273382645256,0.9678062779339522,0.7666078036638784,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0779835358262062,0.0626422315835952,0.1087049220272904,135.99917763157896,1.6011275612691267,2459.021890691957,5044.268263432017,27.351369250354185,0.2440746128559112,unknown,-241.0126037597656,-0.0354319624602794,69.20901489257812,0.0036274779122322,-13.298967361450195,-0.0230423770844936,0.0,0.0,0,-1,0,0.0
VIDEO00004620,POST00003566,USER00002913,1024,576,18,540p,mp4,Get Up ,36,"Open,water,hot,spring,in,Oregon,January,2022,hotspring,bend,oregon,travel,traveltiktok,outdoors",US,[],en,train/USER00002913/VIDEO00004620.mp4,2023-08-01 23:53,128,27,1500,21,3007,1500,0,4.7,"(543, 30)",543,30,540,False,589824,1.7777777777777777,0.5625,0.9507209682897458,2023,8,1,23,False,Sleep Time,True,14,False,0,Get Up ,4.859812404361672,3.332204510175204,7.313886831633462,3.091042453358316,8.00903068506973,7.313886831633462,3.610917912644224,2.9444389791664403,1,1379,3210,2529,1,1,2765,596,132,247,3446,68.18181818181819,0.2093023255813953,2.0033311125916056,4.236738085063315,0.1900436028878648,1.099722043526205,1.7877807221554325,0.5686537862022549,0.9633316939793088,2,1,0.3333,1.3333,0.3333,0.0022,0.005,0.0,none,{},0.2532078623771667,0.0925782993435859,0.0417868589743589,117.45383522727272,1.0034542417195282,1395.6405889648763,2979.684589092548,24.65142226198041,0.4129804968833923,unknown,-130.2373046875,0.4290444254875183,134.3113250732422,0.1485630571842193,29.300750732421875,0.0865421816706657,0.0,0.0,9,1312,1,0.1111111111111111
VIDEO00004621,POST00003567,USER00003424,1024,576,182,540p,mp4,Dream,206,"Costillitas,de,dianiskitchen,costillasderes,cena,cenarapida,cenafacil,dinner,easydinnerideas,recipe,easyrecipe,recetasfaciles,fyp,fup,foryoupage,paratipage,parati,viral",US,"['costillas de res', 'Recetas Con Carne De Res', 'easy dinner recipe', 'Easy Dinner Ideas', 'Simple And Easy Dinner Recipe Ideas', 'Carne Recipes', 'Simple Dinner Recipe', 'Quick And Easy Food Ideas', 'Easy And Quick Meals', 'Easy Simple Dinner Recipes']",es,train/USER00003424/VIDEO00004621.mp4,2023-08-02 00:56,173,399400,5600000,543,4906,5600000,0,8.08,"(5461, 30)",5461,30,540,False,589824,1.7777777777777777,0.5625,0.9507930136577434,2023,8,2,0,False,Sleep Time,True,18,True,10,Dream,5.159055299214529,12.897721203716351,15.53827733427679,6.298949246855942,8.498418036089904,15.53827733427679,5.332718793265369,5.2094861528414205,1,1379,100,2529,1,1,2765,596,134,214,3446,10294.117647058823,2295.402298850575,0.0008760712721301,9.239425046988517,7.739098959360118,0.0008756877456744,2.128837563978127,2.094107063036309,0.5138635581153491,342,1,0.3956,1.25,0.1944,0.0313,0.1174,0.0,none,{},0.1216220036149025,0.0761426165699958,0.0980449442960778,129.19921875,1.3117951641640613,2196.058409859833,4375.653991699219,25.564776271109107,0.301415354013443,unknown,-169.29226684570312,-0.0254439394921064,94.23490142822266,0.000214743122342,-4.685806274414063,0.004045954439789,0.0,0.0,9,2519,2,0.2222222222222222
VIDEO00004622,POST00003568,USER00001019,1024,576,66,540p,mp4,original sound,66,"What,shade,should,i,try,next,minilipsticks",US,[],en,train/USER00001019/VIDEO00004622.mp4,2023-08-02 03:10,721,1700000,166300000,4912,67600,166300000,0,7.99,"(1992, 30)",1992,30,540,False,589824,1.7777777777777777,0.5625,0.9509462530118966,2023,8,2,3,False,Sleep Time,True,7,False,0,original sound,6.582025138892826,14.346139397261563,18.929303950176383,8.499640032168648,11.121378054821047,18.929303950176383,4.204692619390966,4.204692619390966,2,1379,3210,2529,1470,1470,2765,596,134,161,3446,33848.97211479748,2354.5706371191136,0.000406494284988,10.42969345455271,7.764538285853955,0.0004064116885686,1.992633814131488,1.89212501072721,0.5580414691162668,15,1,0.9394,1.0,0.0,0.2333,0.6316,0.2581,happy,{'happy': 1.0},0.079861395061016,0.0664750859141349,0.108982872070654,112.34714673913044,1.6477811631353578,2111.280301376347,4058.462738965766,27.00572707431395,0.291911780834198,unknown,-258.3519287109375,-0.0364061780273914,84.53130340576172,0.0198899693787097,-15.914094924926758,-0.0053415526635944,-0.0,1.0,4,2441,1,0.25
VIDEO00004623,POST00003569,USER00004708,1024,576,14,540p,mp4,original sound,14,"one,of,Billie,best,song,transition,ever,do,mind,the,Emojis,billieeilishconcert,billieeilishcoachella,billieeilishfan,billieeilish,oxytocinxcopycat,fyp,foryoupage,viral,xyzbca,BILLIE,EILISH,Billie,Eilish,Home",US,[],en,train/USER00004708/VIDEO00004623.mp4,2023-08-02 04:17,668,7149,445100,126,7009,445100,0,4.53,"(448, 30)",448,30,540,False,589824,1.7777777777777777,0.5625,0.9510228726889732,2023,8,2,4,False,Sleep Time,True,25,False,0,original sound,6.505784060128228,8.874867635688053,13.00605650168756,4.844187086458591,8.855092980028635,13.00605650168756,2.70805020110221,2.70805020110221,1,1379,3210,2529,1470,1470,2765,596,134,110,3446,3504.7244094488187,10.68609865470852,0.0157469877623281,8.162152456986256,2.458399986224672,0.0156242903507364,2.225468882032121,1.182403805464187,0.6322331327852135,4,1,1.0714,2.0,1.0,0.0033,0.0038,0.0,none,{},0.0841617062687873,0.0485246628522872,0.0824891560555987,123.046875,0.9480975102218594,2001.6783075520727,4278.091549317166,22.11096969417681,0.4396986365318298,unknown,-186.4015045166016,0.4455445408821106,96.53572845458984,-0.0060632801614701,-10.53679370880127,0.0204103980213403,0.0,0.0,15,2520,2,0.13333333333333333
VIDEO00004624,POST00003570,USER00004348,1024,576,18,540p,mp4,Way Down We Go - Slowed,60,"glassskin,girl",DZ,[],ar,train/USER00004348/VIDEO00004624.mp4,2023-08-02 11:06,0,200400,3500000,365,2600,3500000,0,8.9,"(556, 30)",556,30,540,False,589824,1.7777777777777777,0.5625,0.9514905957923218,2023,8,2,11,False,Work Time,True,2,False,0,Way Down We Go ,0.0,12.208075638200356,15.068273812173889,5.902633333401366,7.8636512654486515,15.068273812173889,4.110873864173311,2.9444389791664403,1,1425,6,4,1,1,2765,596,134,118,3446,9562.841530054644,200400.0,0.0007428569306123,9.165744759019637,12.208075638200356,0.0007425811489716,2.182974682902473,12.208075638200356,0.4893899218652145,2,1,0.6667,1.0,0.0,0.7435,1.0023,0.9167,sad,"{'angry': 0.25, 'sad': 0.75}",0.0568600334227085,0.0529627613723278,0.0689845461123279,73.828125,2.4549662938892323,1490.1004668739956,2949.7389009210733,24.85479932153997,0.3393165469169616,unknown,-285.17694091796875,-0.3328965008258819,117.55323791503906,-0.1750888526439666,3.125645875930786,0.0209626425057649,0.8112999796867371,0.0,1,1940,1,1.0
VIDEO00004625,POST00003571,USER00003238,1280,720,58,720p,mp4,Seven (feat. Latto) - Clean Ver.,60,"jungkook,seven,latto,Japanesever,kpop",JP,[],ja,train/USER00003238/VIDEO00004625.mp4,2023-08-02 12:54,58,13000,941300,291,198,941300,0,8.57,"(1764, 30)",1764,30,720,False,921600,1.7777777777777777,0.5625,0.9516141021374602,2023,8,2,12,False,Work Time,True,5,False,0,Seven (feat. Latto) ,4.07753744390572,9.472781556562168,13.755018239895312,5.676753802268282,5.293304824724492,13.755018239895312,4.110873864173311,4.07753744390572,1,1425,8,12,4,4,2765,596,134,142,495,3223.6301369863013,220.33898305084745,0.0002103471684402,8.07857353644711,5.399695386314687,0.0002103250485764,2.060135605902129,1.865625150225492,0.3587460712459308,342,1,0.7414,1.3953,0.2558,0.0559,0.2268,0.0,happy,"{'happy': 0.5, 'sad': 0.5}",0.1145922020077705,0.0516206696629524,0.1578426993853673,123.046875,1.317960296717272,2742.557163517707,5545.378105561315,22.79351128852245,0.3257942199707031,unknown,-118.2964096069336,0.0619675442576408,58.25565719604492,0.014752609655261,-47.09180068969727,-0.0355808027088642,1.0,0.5,1,1809,1,1.0
VIDEO00004626,POST00003572,USER00002512,1024,576,18,540p,mp4,original sound,18,"ASMR,Satisfying,Eating,Crunchy,Popping,Sea,Grapes,asmrsounds,oddlysatisfying,satisfyinglips",GB,"['asmr', 'eating asmr', 'uvas de mar', 'asmr eating foods', 'satisfying', 'asmr sounds', 'crunchy asmr', 'eating fruit', 'Satisfying Videos', 'Satisfying Things']",en,train/USER00002512/VIDEO00004626.mp4,2023-08-02 13:19,155,8100000,144800000,2447,13600,144800000,0,8.87,"(560, 30)",560,30,540,False,589824,1.7777777777777777,0.5625,0.9516426915692052,2023,8,2,13,False,Work Time,True,10,True,10,original sound,5.049856007249537,15.90737474309945,18.79086404482197,7.803026643632217,9.517898598432753,18.79086404482197,2.9444389791664403,2.9444389791664403,2,1425,3210,249,1470,1470,2765,596,134,143,3446,59150.32679738562,51923.07692307692,9.392265128506456e-05,10.987854300218116,10.857537871466931,9.391824082899674e-05,2.1345912951898858,2.6293807198117864,0.4809238533940105,1,1,0.0556,1.0,0.0,0.0619,0.0619,0.0,none,{},0.0336649492383003,0.033749770373106,0.2870079533970771,107.666015625,1.6393596310755,4004.911346704459,7352.263128935401,18.987243749832395,0.548498809337616,unknown,-253.85043334960932,0.1486315727233886,29.18138885498047,-0.0575940161943435,-15.371599197387695,-0.0601984076201915,0.0,0.0,5,2109,1,0.2
VIDEO00004627,POST00003573,USER00003291,1024,576,180,540p,mp4,Absolute Cunt of a Day,60,"Hey,tiktok,shop,why,have,you,restricted,me,heytiktok,tiktopshop,tiktokhq,tiktok,orangecountygummies,orangecountywellness,trending,trendingtiktok,goviral",GB,[],en,train/USER00003291/VIDEO00004627.mp4,2023-08-02 16:17,215,10600,20900,796,29700,20900,0,3.64,"(5401, 30)",5401,30,540,False,589824,1.7777777777777777,0.5625,0.9518462483232298,2023,8,2,16,False,Work Time,True,17,False,0,Absolute Cunt of a Day,5.375278407684164,9.268703615273097,9.947552283698228,6.680854678790215,10.298935994257638,9.947552283698228,4.110873864173311,5.198497031265825,1,1425,3210,249,1,1,2765,596,134,227,3446,26.223337515683813,49.07407407407408,1.4209846418831635,3.3040746023331566,3.91350339059858,0.8841743342278956,1.295110075597086,1.4538508003197896,0.9407523917098408,3,1,1.0056,1.0221,0.0221,0.2756,0.3837,0.2983,sad,"{'angry': 0.169, 'fear': 0.1408, 'happy': 0.2254, 'neutral': 0.0704, 'sad': 0.2394, 'surprise': 0.1549}",0.1528393924236297,0.1121291369199752,0.1114917250370776,123.046875,1.534992573429302,2092.0168973742725,3880.8988738927087,24.43210185796258,0.3597833514213562,unknown,-180.28797912597656,0.0399138070642948,108.0600128173828,0.0307804998010396,-12.87274932861328,-0.0003932522959075,2.4962000846862797,0.4507,7,2151,1,0.14285714285714285
VIDEO00004628,POST00003574,USER00004914,1024,576,8,540p,mp4,This Is a Work of Art (Sketchy),60,"Crowning,the,Perfect,Smile,Come,visit,us,at,Jovan,Prosthodontics,smiletransformation,dentist,crowns,prosthodontics,beforeandafter,fyp,smile,teeth,roundrocktexas",US,[],en,train/USER00004914/VIDEO00004628.mp4,2023-08-02 17:27,18,3,30,4,16,30,0,2.93,"(255, 30)",255,30,540,False,589824,1.7777777777777777,0.5625,0.951926298732116,2023,8,2,17,False,Work Time,True,19,False,0,This Is a Work of Art (Sketchy),2.9444389791664403,1.3862943611198906,3.4339872044851463,1.6094379124341005,2.833213344056216,3.4339872044851463,4.110873864173311,2.197224577336219,1,1425,3210,2529,5,5,2765,596,134,251,3446,6.0,0.1578947368421052,0.5161290322580645,1.9459101490553128,0.1466034741918754,0.4161603972249123,1.315987319767996,0.3514553954166758,0.6389764366460763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1816340386867523,0.0904448106884956,0.1855788934426229,95.703125,1.36741452574086,2856.044522390622,5656.348856941599,24.001519220978395,0.3962859213352203,unknown,-82.62097930908203,-0.2004462033510208,67.33219146728516,0.0265815816819667,-29.782569885253903,-0.2386883944272995,0.0,0.0,13,2310,2,0.15384615384615385
