vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00004236,POST00003203,USER00003709,1024,576,67,540p,mp4,Kawaii Aesthetic,204,"amazon,nail,must,haves,BeetlesGelPolishOfficial,Don,t,forget,you,can,use,carmzn10,and,stack,with,other,discounts,on,Beetles,Gel,Polish,products,yall,better,RUNNNNNN,amazonnailfinds,beetlesgelpolish,amazondeals,primeday,summernails,diynails,amazonnailhaul,amazonnailssupplies",US,"['blooming gel', 'Amazon Nail Must Haves', 'Amazon Nail Finds', 'Beetles Gel Polish', 'Gel Nail Polish From Amazon', 'Nail Polish Amazon', 'Gel Polish From Amazon', 'Beetles Gel Polish Kit', 'Nail Polish', 'nail kit']",en,train/USER00003709/VIDEO00004236.mp4,2023-07-08 20:28,402,209100,6900000,356,11300,6900000,0,10.08,"(4036, 60)",4036,60,540,False,589824,1.7777777777777777,0.5625,0.9109645045051228,2023,7,8,20,False,Leisure Time,True,33,True,10,Kawaii Aesthetic,5.998936561946683,12.250572667806054,15.747032114495012,5.877735781779639,9.33264649636015,15.747032114495012,5.323009979138408,4.219507705176107,1,1196,3210,2529,3,3,2765,539,126,227,3446,19327.73109243697,518.8585607940447,0.0016376809220752,9.86934792557986,6.253556776104188,0.0016363413849641,2.2895663070122203,1.750347722025742,0.5572716665589057,38,1,0.0896,1.1667,0.1667,0.0258,0.058,0.0,neutral,{'neutral': 1.0},0.1115785464644432,0.0567051656544208,0.074219761283224,112.34714673913044,1.5964382989173065,1659.5141991446046,3184.2902376111065,25.362961373890133,0.3047824800014496,unknown,-197.6919860839844,-0.0125382840633392,125.19873809814452,-0.0178518313914537,-10.128791809082031,-0.0106519414111971,-0.0,1.0,20,748,3,0.15
VIDEO00004253,POST00003220,USER00004277,1024,576,12,540p,mp4,原聲 - necklace,12,"friendshipnecklace,bff,worldnetgifts,tiktokusa,necklace,bffsforever,fyp",US,[],un,train/USER00004277/VIDEO00004253.mp4,2023-07-10 21:05,1,89900,574000,190,2,574000,0,10.23,"(380, 30)",380,30,540,False,589824,1.7777777777777777,0.5625,0.9143003194011314,2023,7,10,21,False,Leisure Time,True,7,False,0,原聲 ,0.6931471805599453,11.406464343868368,13.260386417460465,5.25227342804663,1.0986122886681096,13.260386417460465,2.5649493574615367,2.5649493574615367,3,1196,476,2529,6,3,2765,539,113,258,3446,3005.2356020942407,44950.0,3.484314487256991e-06,8.008443944518442,10.713328286593352,3.484308416946959e-06,2.12089035613456,6.736841589929651,0.0770394473548742,70,1,0.0833,1.0,0.0,0.0053,0.0053,0.0,none,{},0.1621285229921341,0.1035964339971542,0.1410416069380733,112.34714673913044,0.8778730870830894,2723.3946427835613,5301.514119839449,31.976348139351245,0.2383885681629181,unknown,-160.98377990722656,0.7350987195968628,62.41873550415039,0.2513535320758819,-19.72869682312012,-0.0552871972322464,0.0,0.0,2,2549,1,0.5
VIDEO00004256,POST00003223,USER00002528,1280,720,45,720p,mp4,เสียงต้นฉบับ - ﹆ ̥̥̥ 블랙핑크 ~ FRAME MiiE ෆ ·˚ ༘,46,"I,handle,the,fish,in,cardboard",JP,[],en,train/USER00002528/VIDEO00004256.mp4,2023-07-10 10:37,85,10100000,122000000,2117,15800,122000000,0,11.29,"(1365, 30)",1365,30,720,False,921600,1.7777777777777777,0.5625,0.9135821528756966,2023,7,10,10,False,Work Time,True,6,False,0,เสียงต้นฉบับ ,4.454347296253507,16.128046080821385,18.619531610894253,7.658227526161352,9.667828508151498,18.619531610894253,3.8501476017100575,3.828641396489095,1,1425,3210,12,10,1,2765,539,113,85,495,57601.51085930123,117441.86046511628,0.0001295081956597,10.961321437041224,11.673707200373212,0.0001294998101974,2.150501537945755,2.9569158700069296,0.4927655104051101,121,1,0.9556,1.1395,0.1395,0.0538,0.2345,0.0,none,{},0.1623018085956573,0.0975874885916709,0.1558778101084183,129.19921875,1.1569536147429018,2978.2047957807467,6094.852294921875,22.10894969209409,0.4077109396457672,unknown,-87.45665740966797,0.1130889654159545,65.04994201660156,0.0426844842731952,-3.9160449504852295,-0.021508989855647,0.0,0.0,3,2041,1,0.3333333333333333
VIDEO00004269,POST00003235,USER00003380,1024,576,29,540p,mp4,som original,29,"Respondendo,a,Carolina,mais,asmr,asmrwoodenmakeup,asmrtesoura,wood,asmrsounds,fy",US,[],pt,train/USER00003380/VIDEO00004269.mp4,2023-07-11 00:03,70,286500,6800000,189,5903,6800000,0,8.27,"(887, 30)",887,30,540,False,589824,1.7777777777777777,0.5625,0.914503876155156,2023,7,11,0,False,Sleep Time,True,10,False,0,som original,4.262679877041316,12.565497305532237,15.732433317205148,5.247024072160486,8.683385366280309,15.732433317205148,3.4011973816621555,3.4011973816621555,1,1379,17,2529,33,33,2765,539,131,214,3446,35789.47368421053,4035.211267605634,0.0008680881076341,10.485437038771972,8.30306172589281,0.000867711537068,2.518388457524257,2.387661343482016,0.5189553247674745,61,1,0.7241,1.0952,0.0476,0.2258,0.361,0.0952,angry,{'angry': 1.0},0.007488933391869,0.0104541210457682,0.0687399584232731,89.10290948275862,2.846906265307432,2028.830440203331,4358.377779447115,20.374787846426937,0.4162850677967071,unknown,-481.95318603515625,-0.0697153583168983,88.05912780761719,0.015759902074933,36.007362365722656,0.025422004982829,-0.0,0.0,3,2249,1,0.3333333333333333
VIDEO00004278,POST00003243,USER00003715,1024,576,93,540p,mp4,original sound,93,"Keep,the,night,from,turnin,to,a,darker,shade,of,blue,Kayla,Pecchioni,brought,some,HOT,jazz,to,BroadwayInBryantPark,with,A,Darker,Shade,of,Blue",US,[],en,train/USER00003715/VIDEO00004278.mp4,2023-07-11 20:27,25,48600,1400000,229,124,1400000,0,5.16,"(2792, 30)",2792,30,540,False,589824,1.7777777777777777,0.5625,0.915903614733392,2023,7,11,20,False,Leisure Time,True,25,False,0,original sound,3.2580965380214817,10.791399385808589,14.151983508870943,5.438079308923196,4.828313737302301,14.151983508870943,4.543294782270004,4.543294782270004,1,1196,3210,2529,1470,1470,2765,539,131,227,3446,6086.95652173913,1869.2307692307693,8.857136530616764e-05,8.714067757883157,7.533817108240496,8.856744309448625e-05,2.1981685577026453,2.534324736287636,0.3186588564114722,61,1,1.0108,1.0745,0.0745,0.0133,0.0215,0.0,happy,"{'fear': 0.25, 'happy': 0.5, 'sad': 0.25}",0.0921001583337783,0.0379905775189399,0.0958522780446718,71.77734375,2.1619257393570046,1955.3575083284795,4199.740389620898,27.72646541815519,0.3094017505645752,unknown,-161.66433715820312,-0.0312952995300293,106.32061004638672,0.0013379082083702,2.07256293296814,-0.0069559295661747,1.5,0.5,16,2249,2,0.125
VIDEO00004279,POST00003244,USER00004250,1024,576,70,540p,mp4,Jazz Hip Hop in the early 90's(219692),312,"It,s,Amazon,Prime,Day,today,and,tomorrow,I,purchased,this,cabinet,not,too,long,ago,and,it,is,perfect,for,a,pantry,It,is,half,off,right,now,such,a,great,deal,don,t,miss,out,You,can,find,it,in,my,storefront,under,Home,Favorites,amazonprimedaysale,amazonhomefind,amazonkitchenmusthaves2023,pantrycabinets,amazondeal,amazoninfluencer",US,"['Pantry Cabinet', 'Amazon', 'Amazon Home Finds', 'kitchen cabinets', 'amazon home', 'kitchen amazon finds', 'Amazon Finds Home Edition', 'Amazon Kitchen', 'Amazon Home Kitchen', 'Apartment Amazon Must Haves']",en,train/USER00004250/VIDEO00004279.mp4,2023-07-11 20:38,1663,2377,31400,421,9993,31400,0,7.93,"(2110, 30)",2110,30,540,False,589824,1.7777777777777777,0.5625,0.91591619408336,2023,7,11,20,False,Leisure Time,True,53,True,10,Jazz Hip Hop in the early 90's(219692),7.416979621381154,7.774015077250727,10.354595018522993,6.045005314036011,9.20974019190415,10.354595018522993,5.746203190540153,4.262679877041316,1,1196,3210,2529,1,1,2765,539,131,227,3446,74.40758293838863,1.4284855769230769,0.3182382726664756,4.32290783943179,0.8872678436973196,0.2762962032511702,1.469778170059456,0.9236110133263076,0.8111024811435462,26,1,0.1571,1.0909,0.0909,0.0038,0.0094,0.0,none,{},0.0869079753756523,0.0538759678602218,0.0940068797989597,112.34714673913044,1.68004296930115,1953.3548795438296,3772.129348089704,25.325255118527377,0.314632385969162,unknown,-222.58706665039065,-0.0295649524778127,104.7965850830078,-0.0082938075065612,-4.4813313484191895,0.0153632266446948,0.0,0.0,42,1758,4,0.09523809523809523
VIDEO00004283,POST00003248,USER00002954,1024,576,39,540p,mp4,sonido original,39,"al,link,de,nuestro,perfil,para,ver,las,mejores,ofertas,del,Prime,amazonfinds,amazonprimeday,amazonmexico,amazon,iphone,android,ofertas,superofertas",MX,[],es,train/USER00002954/VIDEO00004283.mp4,2023-07-11 23:33,51,92500,891300,136,57,891300,0,11.77,"(1192, 30)",1192,30,540,False,589824,1.7777777777777777,0.5625,0.9161163201055752,2023,7,11,23,False,Sleep Time,True,20,False,0,sonido original,3.951243718581427,11.43497473425289,13.70043747207487,4.919980925828125,4.060443010546419,13.70043747207487,3.688879454113936,3.688879454113936,1,1379,100,48,67,67,2765,539,131,247,3446,6505.839416058394,1778.8461538461538,6.3951459720117e-05,8.780609120545677,7.484282209127297,6.394941491262466e-05,2.314270543052192,2.3095156256071165,0.2762123928801225,38,1,0.0513,1.0,0.0,0.0053,0.0095,0.0,none,{},0.1227893084287643,0.0625372678041458,0.1187624352000584,117.45383522727272,1.4302117073916931,2063.0645716963404,3786.441453595028,24.616123205887472,0.3377076089382171,unknown,-180.5562896728516,0.2564530074596405,105.4260482788086,0.0859378203749656,-33.67936325073242,-0.026522809639573,0.0,0.0,6,748,2,0.3333333333333333
VIDEO00004287,POST00003252,USER00004894,1024,576,32,540p,mp4,original sound,59,"Shop,the,collection,for,savings,fyp,foryou,foryoupage,viral,uk,orangecountywellness,tiktokshop,musthaveproducts,trendingproducts,tiktokproducts,popularproducts,productsyouneed,tiktokmademebuyit,viralproducts,health,mentalhealthmatters,fitness,smallbusiness,productreview",GB,[],en,train/USER00004894/VIDEO00004287.mp4,2023-07-12 08:14,735,983,2354,168,692,2354,0,2.26,"(971, 30)",971,30,540,False,589824,1.7777777777777777,0.5625,0.9167121238631412,2023,7,12,8,False,Sleep Time,True,24,False,0,original sound,6.601230118728876,6.891625897052253,7.764296006450518,5.1298987149230735,6.541029999189903,7.764296006450518,4.0943445622221,3.49650756146648,1,1379,3210,249,1470,1470,2765,539,120,70,3446,13.928994082840235,1.3355978260869563,0.2938428874734607,2.7033052337179844,0.848267886653973,0.2576167725351908,1.2666271283648698,0.9066461335082844,0.7463269148344268,2,1,0.0312,1.0,0.0,0.0134,0.0134,0.0,none,{},0.2523788511753082,0.0753001421689987,0.1032995062544835,135.99917763157896,0.5169304729894028,2632.0718507006623,5953.575381657998,22.330061630525424,0.4266709089279175,unknown,-24.931615829467773,-0.3947524428367615,80.5009994506836,-0.0648359805345535,10.08531665802002,0.056644145399332,0.0,0.0,12,2389,1,0.08333333333333333
VIDEO00004291,POST00003256,USER00000877,1024,576,8,540p,mp4,Work Song - Other Voices Series 19,58,"it,s,hard,to,believe,places,this,beautiful,exist,in,real,life",CA,"['Teton National Park', 'Road Trip', 'Road Trip Videos', 'trips', 'summer', 'Beautiful Places To Road Trip', 'Trip Travel', 'Beautiful Places To Visit', 'Summer Vibes', 'Summer Vacation']",en,train/USER00000877/VIDEO00004291.mp4,2023-07-12 16:49,92,3700000,113800000,803,4401,113800000,0,11.49,"(244, 30)",244,30,540,False,589824,1.7777777777777777,0.5625,0.9173010661570886,2023,7,12,16,False,Work Time,True,12,True,10,Work Song ,4.532599493153255,15.123843647884684,18.54995308844385,6.689599269178967,8.389814262086407,18.54995308844385,4.07753744390572,2.197224577336219,1,1425,3210,179,3,3,2765,539,120,227,3446,141542.2885572139,39784.94623655914,3.867311038072838e-05,11.860360875478944,10.59126901928045,3.86723625952953e-05,2.41234327551954,2.733587288687869,0.4291475393383783,26,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0649174600839614,0.0167752597481012,0.0979380580357142,117.45383522727272,1.4638501094227998,1794.9834145531354,3338.47705078125,28.276675385230053,0.3449153900146484,unknown,-173.9340362548828,1.160947322845459,118.8783721923828,-0.0234149396419525,-30.712644577026367,-0.2777024507522583,0.0,0.0,11,1758,1,0.09090909090909091
VIDEO00004297,POST00003262,USER00001560,1024,576,43,540p,mp4,Skydiving,52,"Orlando,s,Newest,Theme,Park,Epic,Universe,universalorlando,universalstudios,hhn,universal,orlando,universalorlandoresort,islandsofadventure,universalstudiosorlando,universalstudiosflorida,florida,epic,halloweenhorrornights,uoap,harrypotter,themepark,readyforuniversal,orlandoflorida,wizardingworldofharrypotter,epicuniverse,halloween,universalstudioshollywood,hogwarts,disney,disneyworld,diagonalley,themeparks,visitorlando,photography,wizardingworld,hogsmeade",US,"['epic universe orlando', 'universal studios orlando', 'Theme Park', 'epic universe', 'universal orlando', 'Harry Potter World Universal Studios', 'harry potter universal studios', 'Universal Studios', 'universal studios theme park', 'florida orlando universal studios']",en,train/USER00001560/VIDEO00004297.mp4,2023-07-12 21:08,123,101000,1900000,354,1065,1900000,0,10.5,"(1697, 39)",1697,39,540,False,589824,1.7777777777777777,0.5625,0.9175972526699672,2023,7,12,21,False,Leisure Time,True,37,True,10,Skydiving,4.820281565605037,11.52288569676448,14.45736497045232,5.872117789475416,6.97166860472579,14.45736497045232,3.9702919135521215,3.784189633918261,1,1196,3210,2529,1,1,2765,539,120,258,3446,5352.112676056338,814.516129032258,0.0005605260207757,8.585433479313703,6.703821199955317,0.0005603689847448,2.103771415646228,1.9797814876962296,0.4510256837470391,3,1,0.4419,2.7895,0.6316,0.002,0.013,0.0,none,{},0.1202502250671386,0.0375104434788227,0.0816407292778964,117.45383522727272,1.3449746897617714,2100.153026879424,4422.681941466732,23.55693918399892,0.3940541744232178,unknown,-109.15089416503906,0.0097090089693665,98.94475555419922,0.0056009804829955,-5.736063480377197,-0.0118954684585332,0.0,0.0,11,2300,2,0.18181818181818182
VIDEO00004304,POST00003268,USER00004682,1024,576,24,540p,mp4,Kimi no Toriko Dj Viral Remix,103,"Instant,Hair,growth,spray,facepackforglowingskin,eyelashgrowth,hairfallsolution,hairfallcontrol,hairgrowthtips,hairgrowthjourney,dontunderreviewmyvideo,goshort",PK,"['cloves', 'cloves hair growth', 'Hair Growth', 'what is cloves', 'Long Hair', 'hair tips for growth', 'Hair Care', 'onion hair growth', 'How To Grow Your Hair', 'How To Get Long Hair']",en,train/USER00004682/VIDEO00004304.mp4,2023-07-13 06:20,5,882100,12000000,166,27900,12000000,0,13.35,"(620, 25)",620,25,540,False,589824,1.7777777777777777,0.5625,0.9182285073228972,2023,7,13,6,False,Sleep Time,True,12,True,10,Kimi no Toriko Dj Viral Remix,1.791759469228055,13.69006184090453,16.300417291085605,5.1179938124167546,10.236417809461043,16.300417291085605,4.6443908991413725,3.218875824868201,1,1379,3210,8,1,1,2765,539,148,69,3446,71856.2874251497,147016.66666666666,0.00232499980625,11.18243731190535,11.898308039945562,0.0023223011762671,2.6643402708258948,4.903739735389864,0.5916861794273348,1,1,0.0417,1.0,0.0,0.0169,0.0169,0.0,none,{},0.2055387794971466,0.0780394449830055,0.097454439286551,129.19921875,1.433305238016468,2076.029210370613,4398.393865869552,26.85500508886335,0.1935809850692749,unknown,-138.7316131591797,0.4555484354496002,101.2153091430664,0.0600436925888061,4.474388122558594,0.0297206975519657,0.0,0.0,7,2001,2,0.2857142857142857
VIDEO00004309,POST00003273,USER00000578,1024,576,73,540p,mp4,Creepy and simple horror background music(1070744),106,"Bu,Filmi,mi,Filmin,FALL,fall,gerilimfilmleri,kesfetkesfetteyiz,filmlerdensahneler,fallmovie,fallmovie2022,fallmovieedit,fallmovies",TR,[],az,train/USER00000578/VIDEO00004309.mp4,2023-07-13 11:54,8,240800,4700000,822,315,4700000,0,6.04,"(1815, 25)",1815,25,540,False,589824,1.7777777777777777,0.5625,0.9186104621310104,2023,7,13,11,False,Work Time,True,13,False,0,Creepy and simple horror background music(1070744),2.197224577336219,12.3917261452321,15.36307327944622,6.71295620067707,5.755742213586912,15.36307327944622,4.672828834461906,4.304065093204169,1,1425,2,32,4,4,2765,539,148,118,3446,5710.814094775213,26755.555555555555,6.702126233590163e-05,8.650291957056861,10.194534789797425,6.701901651147341e-05,1.9918527837740865,3.875775956769455,0.3517519059709122,0,1,1.0133,1.6974,0.4605,0.0376,0.0665,0.0,sad,"{'sad': 0.5, 'surprise': 0.5}",0.1306236535310745,0.0631333887577056,0.1110323332770806,129.19921875,1.4826827463192325,2277.204849468348,4258.621855642471,26.835528862821864,0.2865391373634338,unknown,-155.87257385253906,0.0026636861730366,95.76302337646484,-0.0628242269158363,-21.134321212768555,0.0370704121887683,1.0,0.5,2,2536,1,0.5
VIDEO00004316,POST00003280,USER00004446,1024,576,12,540p,mp4,Hot Wuk,18,"Did,you,know,that,July,is,Minority,Mental,Health,Awareness,Month,Here,are,6,reasons,to,celebrate,highlight,MMHA,Month,minoritymentalhealthmonth,minoritymentalhealth,nyctherapist,socialworkeroftiktok",US,[],en,train/USER00004446/VIDEO00004316.mp4,2023-07-13 18:52,25,106,3230,55,1348,3230,0,3.16,"(365, 30)",365,30,540,False,589824,1.7777777777777777,0.5625,0.9190884774297872,2023,7,13,18,False,Leisure Time,True,24,False,0,Hot Wuk,3.2580965380214817,4.672828834461906,8.080546965824498,4.025351690735149,7.207118856207756,8.080546965824498,2.9444389791664403,2.5649493574615367,1,1196,3210,2529,2,2,2765,539,148,256,3446,57.67857142857143,4.076923076923077,0.4172082946456205,4.072074607862064,1.6247053845648889,0.3486889468325972,1.6079565099338171,1.0973985189713733,0.7936877462703991,1,1,0.9167,1.0,0.0,0.0471,0.0626,0.0,fear,"{'fear': 0.6667, 'sad': 0.3333}",0.1929100006818771,0.0904925465583801,0.1198805015505725,151.99908088235293,1.0639481807270008,2511.436799920455,5182.947476219585,22.360978480801705,0.4126370251178741,unknown,-66.31604766845703,0.401492178440094,78.88378143310547,-0.056389395147562,-24.104785919189453,-0.0661506056785583,0.9182999730110168,0.0,8,1475,1,0.125
VIDEO00004317,POST00003281,USER00004041,576,1024,30,540p,mp4,eredeti hang,30,"mirrorball,girlies,mirrorball,taylorswift,ceviri,turkce,turkceceviri,kesfet,kesfetteyiz,lyrics,erastour,mirrorballgirlies,mirrorballsupremacy,mirrorballtaylorswift,mirrorballs",TR,[],en,train/USER00004041/VIDEO00004317.mp4,2023-07-13 19:24,60,133,7670,4,1841,7670,0,6.32,"(913, 30)",913,30,540,True,589824,0.5625,1.7777777777777777,0.9191250719024208,2023,7,13,19,False,Leisure Time,True,15,False,0,eredeti hang,4.110873864173311,4.897839799950911,8.945202263959295,1.6094379124341005,7.518607216815252,8.945202263959295,3.4339872044851463,3.4339872044851463,1,1196,3210,32,2,2,2765,539,148,243,3446,1534.0,2.180327868852459,0.2399947855559901,7.336285660021297,1.1569842948900169,0.2151071744113214,3.4280188163646144,0.9583174874035248,0.7560034494282886,12,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1882759779691696,0.0817561745643615,0.1175169966603053,123.046875,1.3678332288460768,2183.955236847986,4072.586213322996,24.831263073675466,0.3390708267688751,unknown,-74.0988998413086,0.1646272391080856,108.25690460205078,0.0804481655359268,-24.162097930908203,-0.0017263165209442,0.0,0.0,5,1293,4,0.8
VIDEO00004324,POST00003287,USER00003454,1024,576,24,540p,mp4,Mil Gracias Por Existir,60,"regalo,novio,parati,foryoupage,gift,inpo,giftideas",US,"['gift for your boyfriend', 'gift ideas for your boyfriend', 'gift ideas', 'boyfriend gift ideas', 'boyfriend gift', 'boyfriend box', 'gift for him', 'gift ideas for him', 'Gift Ideas For Your Partner', 'Gift For Your Partner']",un,train/USER00003454/VIDEO00004324.mp4,2023-07-14 03:46,23,77600,2500000,92,398,2500000,0,10.51,"(733, 30)",733,30,540,False,589824,1.7777777777777777,0.5625,0.9196991476918608,2023,7,14,3,False,Sleep Time,True,7,True,10,Mil Gracias Por Existir,3.1780538303479453,11.259335592686217,14.731801689838347,4.532599493153255,5.988961416889863,14.731801689838347,4.110873864173311,3.218875824868201,1,1379,476,2529,1,1,2765,539,111,161,3446,26881.720430107525,3233.333333333333,0.00015919993632,10.19923899599327,8.08157810635719,0.0001591872653548,2.662726934792472,2.694875664574324,0.3806913877358571,9,1,0.0417,1.0,0.0,0.0156,0.0156,0.0,none,{},0.1979531496763229,0.0818058550357818,0.0927354136989553,129.19921875,0.8853862797471748,2182.1759026728128,4591.715286124466,27.65045034357104,0.2897819876670837,unknown,-92.89298248291016,0.111493207514286,86.40493774414062,-0.0776838734745979,-6.953551769256592,-0.0218466967344284,0.0,0.0,3,2105,1,0.3333333333333333
VIDEO00004328,POST00003290,USER00004171,1024,576,14,540p,mp4,Princess Diana,60,"Comment,requests,costumeinspo,halloween2023,cutecostume,halloweencostumeideas,girlcostumeideas,triocostume,icespice",US,[],en,train/USER00004171/VIDEO00004328.mp4,2023-07-14 15:42,140,59900,7000000,107,5490,7000000,0,11.79,"(446, 30)",446,30,540,False,589824,1.7777777777777777,0.5625,0.9205179490170382,2023,7,14,15,False,Work Time,True,9,False,0,Princess Diana,4.948759890378168,11.000448478455008,15.76142084987672,4.68213122712422,8.610865667278873,15.76142084987672,4.110873864173311,2.70805020110221,2,1425,3210,2529,3,3,2765,539,111,202,3446,64814.81481481482,424.822695035461,0.0007842856022449,11.079304908347776,6.054023050793486,0.0007839782110031,2.7738572412122418,1.849200283952913,0.5137312489437437,0,1,1.0714,1.4,0.4,0.022,0.0336,0.0,none,{},0.2483389675617218,0.1226765736937522,0.1180076599121093,143.5546875,0.7487012977269327,2617.322986075674,5243.3349609375,23.770290308985984,0.4152330458164215,unknown,-78.43754577636719,0.0890799313783645,85.02770233154297,-0.1860615462064743,5.87353515625,-0.0346503630280494,0.0,0.0,3,869,1,0.3333333333333333
