vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00004758,POST00003694,USER00004959,576,1024,58,540p,mp4,original sound - smiledesignersdentalclinicdvo,58,"Experience,the,new,era,in,the,field,of,dentistry,with,our,modern,and,digital,approach,Located,at,the,heart,of,Davao,City,we,are,dedicated,to,delivering,exceptional,dental,healthcare,for,our,patients,To,further,enhance,our,services,we,have,invested,in,equipment,such,as,the,digital,3D,scanner,and,occlusense,The,use,of,advanced,technologies,in,our,treatment,ensures,that,we,achieve,the,highest,levels,of,accuracy,and,precision,ultimately,leading,to,both,minimally,invasive,and,successful,outcomes,for,our,patients,Message,us,Facebook,and,Instagram,Smile,Designers,Dental,Clinic,237,7814,0965,977,6686,smiledesignersdentalclinic,cosmeticveneers,cosmeticdentist,davaodental,dentalclinic,dentist,orthodontics,brightsmile,dentalveneers,braces",PH,[],en,train/USER00004959/VIDEO00004758.mp4,2023-08-11 09:42,27,361,2685,62,761,2685,0,5.35,"(1405, 24)",1405,24,540,True,589824,0.5625,1.7777777777777777,0.9662152967182764,2023,8,11,9,False,Work Time,True,106,False,0,original sound ,3.332204510175204,5.891644211825771,7.895808377083183,4.143134726391533,6.635946555686646,7.895808377083183,4.07753744390572,4.07753744390572,1,1425,3210,137,125,1,2765,596,131,76,3446,42.61904761904762,12.892857142857142,0.2833209233060312,3.7754939269507073,2.631374833443242,0.2494511894336824,1.5352132108394037,1.3599644702801668,0.7459632980384053,109,1,0.431,1.88,0.32,0.021,0.2117,0.0,happy,{'happy': 1.0},0.1966723799705505,0.119560070335865,0.0827046212083663,89.10290948275862,0.7589380870735218,2201.6206220088043,4707.984695616078,22.345884919261824,0.4136622548103332,unknown,-89.77042388916016,0.1587834358215332,87.3065185546875,0.0605655238032341,-4.969709396362305,-0.0145267518237233,-0.0,1.0,60,1890,6,0.1
VIDEO00004764,POST00003700,USER00004779,1024,576,12,540p,mp4,original sound,12,"China,chinatiktokvideo,viral,travelilinglife,viralthisvideo,amazingvideo,realbeauty,china,viralfypage,unpreezmyacount,realbeaatychina,viral",PK,"['china', 'china tiktok videos', 'china videos', 'china city view', 'china travel', 'china country videos', 'Travel Videos', 'Travelling Videos', 'Traveling TikTok Videos', 'Beautiful Places In The World']",en,train/USER00004779/VIDEO00004764.mp4,2023-08-11 15:56,4,664700,12800000,1040,1793,12800000,0,11.22,"(370, 30)",370,30,540,False,589824,1.7777777777777777,0.5625,0.9666429946171818,2023,8,11,15,False,Work Time,True,12,True,10,original sound,1.6094379124341005,13.407092594466633,16.36495580701484,6.947937068614968,7.492203042618741,16.36495580701484,2.5649493574615367,2.5649493574615367,1,1425,3210,8,1470,1470,2765,596,131,202,3446,12295.869356388088,132940.0,0.0001400781140563,9.417099985092923,11.797660699757742,0.0001400683040334,2.0590192984337063,5.137923585221619,0.4314553475334587,2,1,1.0833,1.6923,0.6154,0.0016,0.0056,0.0,none,{},0.166691392660141,0.0416750982403755,0.0490603339403195,129.19921875,1.0087616170334792,913.4154576250312,1442.8257992393092,25.494638243103445,0.2346570044755935,unknown,-183.058334350586,0.0028895183932036,175.5903778076172,0.0635947287082672,11.989117622375488,0.0268048662692308,0.0,0.0,6,698,4,0.6666666666666666
VIDEO00004767,POST00003703,USER00001162,1024,576,16,540p,mp4,original sound,45,"Favorite,movie,of,all,time,My,cousin,did,an,amazing,job,on,my,new,cup,CrittleCakes85,nightmarebeforechristmas,fypage,epoxy,epoxyresin,epoxytumblers,customcups,halloween,diy,custom,custommade",US,[],en,train/USER00001162/VIDEO00004767.mp4,2023-08-11 17:01,860,38,104,3,1086,104,0,3.16,"(500, 30)",500,30,540,False,589824,1.7777777777777777,0.5625,0.9667173271397188,2023,8,11,17,False,Work Time,True,26,False,0,original sound,6.7580945044277305,3.6635616461296463,4.653960350157523,1.3862943611198906,6.99117688712121,4.653960350157523,3.828641396489095,2.833213344056216,1,1425,3210,2529,1470,1470,2765,596,131,251,3446,26.0,0.0441347270615563,10.342857142857143,3.295836866004329,0.0431885300438895,2.428588219197777,1.9502876199956376,0.4722244159359961,1.2365097125108828,33,1,0.3125,1.2,0.2,0.0302,0.0584,0.0,none,{},0.0455879755318164,0.0136916609480977,0.0617118134139972,123.046875,1.2860712417103204,1591.2483027222158,3300.3382605762536,22.73928898760752,0.3098847866058349,unknown,-221.5894012451172,0.0659224614500999,124.95655059814452,-0.0127087766304612,-14.862556457519531,0.0262512397021055,0.0,0.0,15,2188,2,0.13333333333333333
VIDEO00004786,POST00003721,USER00002700,1024,576,27,540p,mp4,Munch (Feelin’ U),60,"ICE,SPICE,IN,FAMILY,GUY,Youtube,How2sOfDesign,art,draw,cartoon,animaton,anime,illustration,familyguy,petergriffin,funny,munch,icespice",GB,"[""ice spice'"", ""ice spice's family guy"", 'family guy', 'Peter Griffin In Family Guy', 'Family Guy Fan Art', 'peter griffin anime', 'Peter Griffin', 'family guy videos', ""ice spice's tiktok"", 'Family Guy Clips']",en,train/USER00002700/VIDEO00004786.mp4,2023-08-12 17:54,14,12600,401900,45,247,401900,0,8.26,"(808, 29)",808,29,540,False,589824,1.7777777777777777,0.5625,0.9684246880035312,2023,8,12,17,False,Work Time,True,18,True,10,Munch (Feelin’ U),2.70805020110221,9.441531454869692,12.903961068615336,3.828641396489095,5.513428746164982,12.903961068615336,4.110873864173311,3.332204510175204,1,1425,3210,249,1,1,2765,596,120,251,3446,8736.95652173913,840.0,0.0006145792122935,9.075431633730991,6.734591659972947,0.0006143904358309,2.672379248953506,2.546225359101993,0.396536549473671,15,1,0.1852,1.2,0.2,0.1594,0.2611,0.0,none,{},0.0707541182637214,0.0502291880548,0.0921304048947039,112.34714673913044,1.8437484329549048,2105.435965690687,4251.227198609518,23.369105298883767,0.3984101414680481,unknown,-202.22866821289065,-0.2220590263605117,101.67139434814452,-0.0664791464805603,-0.097745843231678,0.0422935932874679,0.0,0.0,5,2231,1,0.2
VIDEO00004790,POST00003723,USER00002871,1024,576,9,540p,mp4,original sound,9,"this,is,your,sign,to,start,taking,care,of,your,hair,and,thinning,hair,and,hairloss,was,something,i,went,through,for,years,doctors,and,so,called,specialist,told,me,nothing,would,help,me,to,get,thicker,longer,not,even,talking,about,breakage,and,the,bald,patches,and,scalp,eczema,that,I,covered,up,because,I,was,so,So,I,started,to,educate,myself,about,hair,and,scalpcare,transformed,my,hair,and,scalp,completely,and,I,m,helping,people,all,around,the,globe,with,custom,made,hair,and,scalp,hairtransformation,hairbeforeandafter,hairgrowthjourney,hairgrowth,hairtok,fyl,fyp",NL,"['deep oiling hair', 'minoxidil hair growth', 'derma roller hair growth', 'derma roller', 'Hair Growth', 'afsennah hair growth oil', 'Rosemary Hair Oil', 'how to get thicker hair', 'Thin Hair', 'Hair Oil For Growth']",en,train/USER00002871/VIDEO00004790.mp4,2023-08-12 19:52,86,900900,21000000,872,1472,21000000,0,12.05,"(271, 30)",271,30,540,False,589824,1.7777777777777777,0.5625,0.9685596301213678,2023,8,12,19,False,Leisure Time,True,96,True,10,original sound,4.465908118654584,13.711150652640026,16.860033043306743,6.771935555839602,7.29505641646263,16.860033043306743,2.302585092994045,2.302585092994045,1,1196,3210,25,1470,1470,2765,596,120,243,3446,24054.98281786941,10355.172413793103,7.009523475736978e-05,10.0881390104126,9.245337989418926,7.009277820125469e-05,2.169348024333348,2.5084853888862995,0.4084570503746373,19,1,1.0,1.2222,0.2222,0.3418,1.4882,0.3333,neutral,"{'happy': 0.3333, 'neutral': 0.6667}",0.0697157308459281,0.0552104003727436,0.1100063765263496,83.35433467741936,2.6659778724754872,2208.8101496659783,4354.993460294826,25.18673228295155,0.4180713593959808,unknown,-237.5082550048828,-1.1478275060653689,86.28019714355469,-0.3726290166378021,-17.27633285522461,0.1157749444246292,0.9182999730110168,1.0,63,2528,9,0.14285714285714285
VIDEO00004801,POST00003732,USER00000144,1024,576,19,540p,mp4,greedy,19,freshman,US,[],en,train/USER00000144/VIDEO00004801.mp4,2023-08-13 21:17,198,1553,156900,22,10900,156900,0,9.43,"(588, 30)",588,30,540,False,589824,1.7777777777777777,0.5625,0.970303585457814,2023,8,13,21,False,Leisure Time,True,1,False,0,greedy,5.293304824724492,7.348587530927593,11.96337031218711,3.1354942159291497,9.29660980712836,11.96337031218711,2.995732273553991,2.995732273553991,1,1196,3210,2529,2,2,2765,596,148,258,3446,6821.739130434783,7.804020100502512,0.0694705578677,8.828016302233515,2.1752084467718444,0.0671637202859409,2.892851419331321,1.1676833930015933,0.7171445066556835,81,1,0.1579,1.3333,0.3333,0.0226,0.0453,0.0,none,{},0.2007198929786682,0.1307240575551986,0.0747394290580568,112.34714673913044,0.7261843774138906,1951.7335090724785,4330.776182057169,20.06644002523045,0.2759406566619873,unknown,-146.2399444580078,-0.6089842915534973,63.44329452514648,-0.0747196227312088,13.522509574890137,0.018040670081973,0.0,0.0,0,-1,0,0.0
VIDEO00004806,POST00003737,USER00003717,1024,576,77,540p,mp4,original sound,77,"goodnight,bestie,forgot,who,was,the,asmrtist,for,a,sec,asmr,asmrforsleep,asmrtiktok,asmrvideo,relax,fyp",US,"['asmr sleep and relax', 'asmr', 'asmr sleep', 'ASMR To Fall Asleep', 'asmr tingles', 'asmr doing your hair', 'asmr mouth sound', 'asmr sleep and relax to fall asleep', 'asmr hair', 'relaxing for sleep asmr']",en,train/USER00003717/VIDEO00004806.mp4,2023-08-14 01:14,210,1300000,31100000,988,5746,31100000,0,9.65,"(2323, 30)",2323,30,540,False,589824,1.7777777777777777,0.5625,0.9705746132707568,2023,8,14,1,False,Sleep Time,True,16,True,10,original sound,5.351858133476067,14.077875591662238,17.252718409303803,6.896694331622712,8.656433258507741,17.252718409303803,4.356708826689592,4.356708826689592,3,1379,3210,2529,1470,1470,2765,596,111,185,3446,31445.904954499496,6161.137440758293,0.0001847588365029,10.356055845664208,8.726178983477537,0.0001847417706911,2.184802612938229,2.216339738047344,0.4742544679862793,2,1,0.8312,1.0469,0.0469,0.1553,0.2845,0.0,sad,"{'happy': 0.1351, 'neutral': 0.3514, 'sad': 0.5135}",0.0053329500369727,0.010321844369173,0.1016796640671865,129.19921875,1.3239235013776287,2180.232384247576,4543.854627511998,18.182352967154088,0.6049001216888428,unknown,-480.5193481445313,0.0064545022323727,80.12432861328125,0.0084734493866562,23.518558502197266,0.0064333193004131,1.4141000509262085,0.4865,11,732,3,0.2727272727272727
VIDEO00004818,POST00003746,USER00002055,1024,576,51,540p,mp4,"What Was I Made For? [From The Motion Picture ""Barbie""]",60,"I,can,t,even,look,forward,to,events,bc,my,anxiety,gets,so,bad,chatsforthefats,chatswithchi,chunkychats,baldiechi,plussizegrwm,plussizemakeup,plussizemakeuplooks",US,[],en,train/USER00002055/VIDEO00004818.mp4,2023-08-14 22:47,642,446300,20600000,2157,31400,20600000,0,7.69,"(1541, 30)",1541,30,540,False,589824,1.7777777777777777,0.5625,0.9720532586806092,2023,8,14,22,False,Leisure Time,True,21,False,0,"What Was I Made For? [From The Motion Picture ""Barbie""]",6.466144724237619,13.008748891260156,16.840801682303496,7.67693714581808,10.354595018522993,16.840801682303496,4.110873864173311,3.951243718581427,1,1196,3210,2529,1,1,2765,596,111,212,3446,9545.875810936051,694.0902021772939,0.0015242717706664,9.16396923973662,6.544041624448608,0.001523111247603,1.9408693873528928,1.742364951623477,0.5803884378578031,6,1,1.0196,1.0577,0.0577,0.2101,1.1056,0.0577,happy,"{'angry': 0.2, 'fear': 0.0333, 'happy': 0.3667, 'neutral': 0.2667, 'sad': 0.1, 'surprise': 0.0333}",0.1251886039972305,0.0803267285227775,0.1480297895710895,135.99917763157896,1.1928679755674405,2377.7608562601777,4207.526561881922,27.483822102037347,0.3093582391738891,unknown,-172.26805114746094,0.0052810553461313,80.77188873291016,0.0003692202735692,-49.98209381103516,-0.0302114840596914,2.1626999378204346,0.6667,7,1903,1,0.14285714285714285
VIDEO00004823,POST00003750,USER00002702,1024,576,12,540p,mp4,original sound,12,"ALPHA,PHI,UNIVERSITY,OF,IOWA,looking,wholesome,once,again,but,where,is,the,diversity,bamarush2023,rushtok2023,diversityandinclusion,sororityrecruitment",US,"['Alpha Phi', 'Sorority', 'alpha phi alpha', 'sorority recruitment', 'iowa', 'sorority rush', 'bama rush sorority', 'Bama Rush', 'Bama Rush (2023)', 'State Universities']",en,train/USER00002702/VIDEO00004823.mp4,2023-08-15 15:48,736,8355,492400,379,7656,492400,0,6.37,"(367, 30)",367,30,540,False,589824,1.7777777777777777,0.5625,0.9732208510730758,2023,8,15,15,False,Work Time,True,18,True,10,original sound,6.602587892189336,9.030735122676456,13.107048704159585,5.940171252720432,8.943375541113124,13.107048704159585,2.5649493574615367,2.5649493574615367,1,1425,3210,2529,1470,1470,2765,596,116,202,3446,1295.7894736842106,11.336499321573948,0.015548303110676,7.167646853241862,2.5125622927830973,0.0154286667472372,1.8885771297101408,1.1878501440219262,0.6339650290195774,0,1,1.0833,7.7692,0.3846,0.0259,0.3224,0.3077,happy,{'happy': 1.0},0.115412913262844,0.1037547141313552,0.0831125103771347,107.666015625,1.3876670474976134,1880.6721721615856,3754.8676174098673,24.26327564306444,0.3901580274105072,unknown,-212.65577697753903,0.2433650940656662,100.31576538085938,-0.0222436729818582,-6.361583709716797,-0.0160106159746646,-0.0,1.0,9,1515,2,0.2222222222222222
VIDEO00004825,POST00003752,USER00003066,1024,576,8,540p,mp4,roslyn by st. vincent and bon iver,52,"my,favorite,place,to,watch,the,storm,cozytok,cozytoks,coziness,cozycoreaesthetic,cozycore,cozycorevibes,cozyaesthetic,autumnvibes,autumnal,fallaesthetic,fallvibes,autumnaesthetic,rainyday,cozyweather,gloomyweather,twilight,twilightaesthetic,twilighttok,twilighttiktok,rainyweather",US,"['fall aesthetic', 'autumn', 'rainy day aesthetic', 'halloween aesthetic', 'twilight', 'Autumn Aesthetic', 'fall', 'cozy aesthetic', 'fall vibes', 'cozy ambience']",en,train/USER00003066/VIDEO00004825.mp4,2023-08-15 16:47,98,251200,13200000,623,29600,13200000,0,12.99,"(243, 30)",243,30,540,False,589824,1.7777777777777777,0.5625,0.973288322131994,2023,8,15,16,False,Work Time,True,27,True,10,roslyn by st. vincent and bon iver,4.59511985013459,12.434008694459976,16.39572746331417,6.436150368369427,10.295563423525277,16.39572746331417,3.9702919135521215,2.197224577336219,2,1425,3210,2529,1,1,2765,596,116,227,3446,21153.846153846152,2537.373737373737,0.0022424240725436,9.959624290797125,7.839278894081575,0.0022399135920238,2.204867660161284,2.2222953265533496,0.5918443735818223,8,1,0.125,1.0,0.0,0.0074,0.0074,0.0,none,{},0.1220392882823944,0.035899206995964,0.0291832233297413,92.28515625,1.3111095547141778,1200.4008301079705,2634.7544702990303,24.331226845024062,0.3015775680541992,unknown,-219.59523010253903,0.3434222042560577,114.33289337158205,0.0439759567379951,25.75005531311035,-0.0110344719141721,0.0,0.0,20,1574,4,0.2
VIDEO00004832,POST00003758,USER00001368,1024,576,12,540p,mp4,original sound,12,"Can,you,guess,what,this,room,is,Laundry,room,remodel,by,Indiana,Kitchen,Company,turning,our,small,space,intro,a,pretty,yet,functuonal,space,laundryroommakeover,laundryroomideas",US,"['Laundry Room Ideas', 'laundry room organization', 'Laundry Room Makeover', 'Small Laundry Room Ideas', 'laundry room', 'Room Makeover', 'Laundry Room Decor Ideas', 'Room Remodeling', 'Room Transformations', 'laundry']",en,train/USER00001368/VIDEO00004832.mp4,2023-08-16 02:17,207,38500,186700,367,1572,186700,0,9.12,"(373, 30)",373,30,540,False,589824,1.7777777777777777,0.5625,0.9739401611757804,2023,8,16,2,False,Sleep Time,True,26,True,10,original sound,5.337538079701318,10.55843949396453,12.137263685701864,5.90808293816893,7.360739903058278,12.137263685701864,2.5649493574615367,2.5649493574615367,1,1379,3210,2529,1470,1470,2765,596,116,165,3446,507.3369565217391,185.09615384615384,0.0084198799149442,6.23114452793175,5.226263496299515,0.0083846304520038,1.756965542298337,1.6660159451794787,0.5602947523287858,11,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1069274172186851,0.0727557241916656,0.058753170184235,103.359375,1.4190156595953658,1856.5074185507608,4054.56957461229,23.767157041075887,0.3757075071334839,unknown,-199.3199920654297,-0.1635535210371017,116.73196411132812,-0.1124729514122009,-7.879212379455566,0.0509103685617446,0.0,0.0,25,2320,3,0.12
VIDEO00004838,POST00003764,USER00004965,1024,576,36,540p,mp4,original sound - vera_bushcraft,36,"lifehack,outdoor,bushcraft,camping",US,[],en,train/USER00004965/VIDEO00004838.mp4,2023-08-16 21:57,0,29100,142900,20,0,142900,0,10.25,"(1101, 30)",1101,30,540,False,589824,1.7777777777777777,0.5625,0.9752895823541452,2023,8,16,21,False,Leisure Time,True,4,False,0,original sound ,0.0,10.278527816830314,11.869907361794104,3.044522437723423,0.0,11.869907361794104,3.610917912644224,3.610917912644224,1,1196,3210,2529,125,1,2765,596,116,258,3446,6804.761904761905,29100.0,0.0,8.8255248713108,10.278527816830314,0.0,2.9348106097973403,10.278527816830314,0.0,1,1,0.6486,1.25,0.2083,0.0036,0.0163,0.0,none,{},0.0005471229669637,0.0016763446619734,0.1661595459756483,117.45383522727272,1.0920865630637937,3357.1071530639488,7844.32389261148,18.598075428790303,0.6313800811767578,unknown,-638.9287719726562,0.0922108814120292,70.96025085449219,-0.0202116277068853,29.532995223999023,0.0021604071371257,0.0,0.0,4,1845,1,0.25
VIDEO00004852,POST00003777,USER00002605,768,576,11,540p,mp4,School Rooftop - Slowed Down Version,60,"no,es,papa,triste,chicharito,llorar,sad,flyp,parati,foryou,viral",MX,"['crecer sin un padre', 'losing my dad', 'chicharito', 'Sad Videos', 'papá te extraño', 'chicharito presentation', 'when dad cries', 'sad videos to cry', 'padres', 'sad tiktok dad']",es,train/USER00002605/VIDEO00004852.mp4,2023-08-17 23:02,423,16800,1300000,64,56300,1300000,0,9.84,"(338, 30)",338,30,540,False,442368,1.3333333333333333,0.75,0.9770106661451954,2023,8,17,23,False,Sleep Time,True,11,True,10,School Rooftop ,6.049733455231958,9.729193687429404,14.077875591662238,4.174387269895637,10.938467575959384,14.077875591662238,4.110873864173311,2.4849066497880004,1,1379,100,48,1,1,2765,596,130,247,3446,20000.0,39.62264150943396,0.0433076589941084,9.903537551286169,3.704325583812241,0.0423961075883031,2.7206845675364724,1.380079651126226,0.7254647718414745,3,1,0.9091,1.1,0.1,0.382,0.7774,0.8,none,{},0.0504424534738063,0.0251874569803476,0.0357190318943299,112.34714673913044,1.401327520910682,904.789756617899,1502.9509805895618,23.766835143728144,0.2990058064460754,unknown,-319.9240417480469,-0.1235772147774696,153.9214630126953,-0.0039959345012903,30.11567115783692,-0.0495846159756183,0.0,0.0,4,2541,1,0.25
VIDEO00004854,POST00003779,USER00000574,1024,576,94,540p,mp4,Running Up That Hill (A Deal With God) [2018 Remaster],60,"the,most,chaotic,unboxing,merry,kitmas,to,me,aveda,cosmotologystudent,afi,beautyschool,unboxing",US,"['unbox', 'unboxing video', 'Aveda', 'Cosmetology', 'Unboxing Packages', 'Aveda Institute', 'cosmetology student', 'Aveda Cosmetology School', 'Unboxing Hauls', 'Cosmetics']",en,train/USER00000574/VIDEO00004854.mp4,2023-08-18 03:22,168,19000,837100,381,173700,837100,0,9.81,"(2819, 30)",2819,30,540,False,589824,1.7777777777777777,0.5625,0.9773079962353436,2023,8,18,3,False,Sleep Time,True,13,True,10,Running Up That Hill (A Deal With God) [2018 Remaster],5.1298987149230735,9.852246888342531,13.63770001124784,5.945420608606575,12.065090709265013,13.63770001124784,4.110873864173311,4.553876891600541,1,1379,3210,2529,5,5,2765,596,139,161,3446,2191.361256544503,112.42603550295858,0.2075018426689252,7.692734441306502,4.731150954915087,0.1885536325632402,1.9635527896393168,1.6072446457161684,0.8242477096807562,0,1,0.7938,1.8312,0.6234,0.0244,0.1416,0.0,none,{},0.0774911865592002,0.0553598999977111,0.1873279562114197,112.34714673913044,1.481598695287476,2985.341143660753,5765.342339409723,21.63814930126718,0.4562422335147857,unknown,-117.1182861328125,-0.033215906471014,69.35354614257812,0.0129249198362231,-13.81112575531006,0.0115580912679433,0.0,0.0,5,399,2,0.4
VIDEO00004855,POST00003780,USER00003754,1024,576,189,540p,mp4,Love You So,60,"easy,crockpot,meal",US,[],en,train/USER00003754/VIDEO00004855.mp4,2023-08-18 08:47,0,264700,3100000,2103,0,3100000,0,11.1,"(5680, 30)",5680,30,540,False,589824,1.7777777777777777,0.5625,0.9776796588480288,2023,8,18,8,False,Sleep Time,True,3,False,0,Love You So,0.0,12.486356166069786,14.946912992035967,7.6515955738576,0.0,14.946912992035967,4.110873864173311,5.247024072160486,1,1379,3210,2529,31,31,2765,596,139,70,3446,1473.3840304182509,264700.0,0.0,7.295995575055942,12.486356166069786,0.0,1.727648138939924,12.486356166069786,0.0,3,1,0.164,1.129,0.0968,0.0286,0.145,0.0,sad,{'sad': 1.0},0.0351200364530086,0.0351238995790481,0.0998102452701459,123.046875,1.550409374553742,2144.010551996238,4360.358743282764,22.642453891111987,0.4345920979976654,unknown,-288.4930114746094,-0.0325635112822055,93.56458282470705,-0.0116690471768379,10.139243125915527,0.009313722141087,-0.0,0.0,3,1908,1,0.3333333333333333
