vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00002269,POST00001381,USER00002286,1024,576,10,540p,mp4,cardigan,60,"thecabincouple,pigeonforge,gatlinburg,dollywood,cabin,airbnb,mountains,smokymountains,relax,sunsetmagazine",US,"['Gatlinburg Tennessee', 'pigeon forge tennessee', 'tennessee vacation', 'gatlinburg', 'gatlinburg cabins', 'gatlinburg tennessee cabins', 'cabins in gatlinburg tn', 'gatlinburg cabin rentals', 'Tennessee Mountains', 'Pigeon Forge']",un,train/USER00002286/VIDEO00002269.mp4,2023-01-18 04:31,279,24100,297600,228,1282,297600,0,10.25,"(305, 30)",305,30,540,False,589824,1.7777777777777777,0.5625,0.6282756341421856,2023,1,18,4,False,Sleep Time,True,10,True,10,cardigan,5.634789603169249,10.090008612393836,12.603508942150482,5.433722003554239,7.1569563646156364,12.603508942150482,4.110873864173311,2.3978952727983707,1,1379,476,2529,3,3,2765,331,139,110,3446,1299.5633187772926,86.07142857142857,0.0043077812238534,7.170552771729082,4.466728799866012,0.004298529294991,1.9589763025489464,1.5207729582825245,0.5261110493660796,1,1,0.1,1.0,0.0,0.0005,0.0005,0.0,none,{},0.0653859302401542,0.0246463865041732,0.0545893978310502,64.599609375,1.547598697464902,1351.202237427172,2596.1766909246576,26.32899787001537,0.3191599547863006,unknown,-224.38699340820312,0.2877632677555084,140.2384490966797,0.0210377257317304,-0.9384560585021972,-0.0382245108485221,0.0,0.0,3,213,1,0.3333333333333333
VIDEO00002270,POST00001382,USER00003097,1024,576,18,540p,mp4,Love You So,60,"NEVER,wake,up,with,stiff,joints,again,stiffjoints,stiffhips,jointpain,jointpainrelief,magnesium,healthytips",US,[],en,train/USER00003097/VIDEO00002270.mp4,2023-01-18 05:39,1673,514700,4900000,1896,4673,4900000,0,5.32,"(556, 30)",556,30,540,False,589824,1.7777777777777777,0.5625,0.628353397396532,2023,1,18,5,False,Sleep Time,True,13,False,0,Love You So,7.422971251049421,13.151341428518306,15.404745967162466,7.548028969935014,8.449770515098804,15.404745967162466,4.110873864173311,2.9444389791664403,1,1379,3210,2529,31,31,2765,331,139,100,3446,2583.0258302583024,307.46714456391874,0.0009536732747605,7.857103861082523,5.73161533707067,0.000953218817316,1.8021401215816863,1.561366059142108,0.5150808511154509,1,1,1.0556,1.0526,0.0526,0.0963,0.1332,0.0,neutral,"{'fear': 0.2, 'happy': 0.2, 'neutral': 0.4, 'sad': 0.2}",0.0525552928447723,0.0364431552588939,0.1122184122415413,172.265625,0.9471674600712076,2099.1956107420883,3936.204769736842,27.31236924212768,0.2957203686237335,unknown,-296.8207702636719,-0.5106692910194397,87.82418823242188,-0.122717760503292,-29.544782638549805,0.0022585685364902,1.9219000339508057,0.6,1,551,1,1.0
VIDEO00002272,POST00001383,USER00000635,1246,576,14,540p,mp4,The Hills x The Color Violet x Creepin,23,"Black,valentines,nails,vdaynails,nailsideas,nailsinspo,vdaynailset,vdaynails2023,nailsforvalentine,nailsforvalentinesday,valentinesday,valentinesnails,valentinenailsinspo,vday2023,valentinenailsidea,blacknails,blacknailsinspo,blacknailscheck,blacknailsforever,blackandwhite,blackandwhitenails,blackaesthetic,aesthetic,aestheticblack,oldmoney,y2k,y2knails,oldmoneynails,nailswithhearts,heartsnails,blackinspo,blackisbeautiful,luxurylife,luxurylifestyle,luxurynails,frenchnails,frenchnailsinspo,classynailsinspo,frenchtipnails,frenchvalentines,frenchies,black",BG,"['Black Nail Design', 'Nails Ideas', 'black nails', 'nails', 'Valentine Nail Ideas', 'nail inspo', 'valentines nails', 'Black Nails Inspiration', 'nail inspo ideas', ""Valentine's Day Nails Ideas""]",en,train/USER00000635/VIDEO00002272.mp4,2023-01-18 14:10,93,3461,114000,91,503,114000,0,6.4,"(436, 30)",436,30,540,False,717696,2.1631944444444446,0.4622792937399679,0.6289377653814002,2023,1,18,14,False,Work Time,True,42,True,10,The Hills x The Color Violet x Creepin,4.543294782270004,8.149601735736153,11.643962499267984,4.5217885770490405,6.222576268071369,11.643962499267984,3.1780538303479453,2.70805020110221,2,1425,3210,2,2,2,2765,331,139,181,3446,1239.1304347826087,36.819148936170215,0.0044122419978772,7.122971842407885,3.632815559967337,0.0044025365960686,2.1087302305751736,1.4701728946117594,0.4921381464419577,15,1,0.0714,1.0,0.0,0.0096,0.0096,0.0,none,{},0.212106317281723,0.0836034715175628,0.08596484375,117.45383522727272,0.9813308331452916,2279.946293132856,5037.0985546875,25.982845624289368,0.3547277152538299,unknown,-97.1386260986328,-0.0142737850546836,86.75577545166016,0.0826756581664085,-4.064469337463379,0.0913294330239296,0.0,0.0,4,769,2,0.5
VIDEO00002273,POST00001384,USER00002290,1124,576,30,540p,mp4,Flowers,60,"I,love,a,good,workout,class,an,ocean,orangecounty,orangecountytiktok,orangecountyca,paseahotel,huntingtonbeach,equinox,motionfitness,workoutclass,orangecountyrealtor,orangecountycalifornia,orangecountyevents,beachlife,luxurybeachclub,lifestyle,lifestyletiktok,lifestylevlog",US,[],en,train/USER00002290/VIDEO00002273.mp4,2023-01-18 19:12,604,40600,1300000,698,29400,1300000,0,5.38,"(906, 30)",906,30,540,False,647424,1.9513888888888888,0.5124555160142349,0.62928312571688,2023,1,18,19,False,Leisure Time,True,24,False,0,Flowers,6.405228458030841,10.611547975828367,14.077875591662238,6.54965074223381,10.288783966353764,14.077875591662238,4.110873864173311,3.4339872044851463,1,1196,3210,2529,7,7,2765,331,139,243,3446,1859.7997138769672,67.10743801652893,0.0226153672189482,7.528761628000935,4.221086429166642,0.0223634311461431,1.864705543649671,1.432980499652287,0.6823762342251488,1,1,1.0,1.0333,0.0333,0.0805,0.1896,0.0,neutral,{'neutral': 1.0},0.1045964136719703,0.0720454901456832,0.1290328275240384,112.34714673913044,1.4028942386715968,2291.2038851662974,4198.254075270433,25.35128027262217,0.3767118155956268,unknown,-174.49644470214844,-0.0893854200839996,101.60918426513672,-0.0480458699166774,-27.62024307250977,-0.0325923450291156,-0.0,1.0,7,831,2,0.2857142857142857
VIDEO00002274,POST00001385,USER00002100,1040,576,41,540p,mp4,original sound,40,"Shrimp,shrimp,pansearedshrimp,5minuterecipe,seafood,howtocookshrimp",US,"['Shrimp Recipes', 'Shrimp Tacos', 'how to cook shrimp', 'shrimp', 'pan seared shrimp', 'garlic butter shrimp', 'how to clean shrimp', 'Shrimp Alfredo Pasta', 'cooked shrimp recipes', 'Shrimp Dinner Ideas']",en,train/USER00002100/VIDEO00002274.mp4,2023-01-18 19:49,255,224200,4600000,443,91700,4600000,0,10.57,"(1228, 30)",1228,30,540,False,599040,1.805555555555556,0.5538461538461539,0.6293254380758626,2023,1,18,19,False,Leisure Time,True,6,True,10,original sound,5.545177444479562,12.32029824991355,15.341567078850604,6.095824562432225,11.426288563310504,15.341567078850604,3.713572066704308,3.737669618283368,1,1196,3210,2529,1470,1470,2765,331,139,243,3446,10360.36036036036,875.78125,0.0199347782750482,9.245838816108304,6.776257531384806,0.0197386823841477,2.162055578441753,1.8823474771191928,0.6992162078567425,7,1,0.075,1.0,0.0,0.0989,0.1624,0.0,none,{},0.0655938908457756,0.0533795543015003,0.1241076812570942,129.19921875,1.2835879948394142,2772.3317326256183,5812.932178787422,22.26718997222808,0.4083706438541412,unknown,-217.9268951416016,0.180130198597908,70.20210266113281,0.0523560419678688,23.25341796875,-0.0474041551351547,0.0,0.0,4,219,3,0.75
VIDEO00002275,POST00001386,USER00004428,1024,576,9,540p,mp4,original sound,9,"just,gon,na,leave,this,here,funny,funnyvideos,viralvideos,share,fyp,office,movie,officespace,movieclips,truth,90s,work",US,[],en,train/USER00004428/VIDEO00002275.mp4,2023-01-18 20:43,164,2308,68600,54,132,68600,0,5.88,"(274, 30)",274,30,540,False,589824,1.7777777777777777,0.5625,0.6293871912484319,2023,1,18,20,False,Leisure Time,True,18,False,0,original sound,5.10594547390058,7.744569809354495,11.136062390867204,4.007333185232471,4.890349128221754,11.136062390867204,2.302585092994045,2.302585092994045,1,1196,3210,2529,1470,1470,2765,331,139,227,3446,1247.2727272727273,13.987878787878788,0.0019241702016005,7.129516056523381,2.7072417936208355,0.0019223213573989,2.223950749614477,1.268365373136412,0.4029601175997501,14,1,1.1111,1.1,0.1,0.0471,0.099,0.0,happy,{'happy': 1.0},0.0086199818179011,0.0052077053114771,0.0905315573445431,112.34714673913044,1.0606601717798212,1614.706941042641,3156.93700180441,24.03972202370435,0.360320508480072,unknown,-434.1073913574219,0.0364851579070091,132.47933959960938,-0.1240628436207771,-32.670169830322266,-0.1182779967784881,-0.0,1.0,15,493,2,0.13333333333333333
VIDEO00002276,POST00001387,USER00003172,1024,576,37,540p,mp4,original sound,37,"Taylor,Swift,trideltabaylor,sorority,sororitycheck,sororitygirls,college,collegelife,greek,greeklife,rushtok,taylorswift,swifties,swiftie,swiftietok,recruitment,sororityrecruitment,panhellenic,chant,tridelta,ddd,doorchant,sororityvideo,trend,trending,trendingsong,reels,fyp",US,"['Sorority', ""we've been waiting for you all summer"", 'sorority door chant', 'sorority girls', 'sorority chants', 'taylor swift chants', 'sorority recruitment', 'collegelife', 'Taylor Swift', 'Swifties']",en,train/USER00003172/VIDEO00002276.mp4,2023-01-18 23:43,5396,18300,830700,127,14800,830700,0,12.02,"(1130, 30)",1130,30,540,False,589824,1.7777777777777777,0.5625,0.629593035156996,2023,1,18,23,False,Sleep Time,True,28,True,10,original sound,8.593598522618642,9.814710982145282,13.630025201630458,4.852030263919617,9.602450025037188,13.630025201630458,3.6375861597263857,3.6375861597263857,1,1379,3210,2529,1470,1470,2765,331,139,247,3446,6489.84375,3.3907726514730405,0.0178162780591331,8.778147808952026,1.479505214213886,0.0176594284217246,2.3291105115545383,1.0230479166920867,0.6563522545379507,2,1,1.027,13.5263,1.0,0.0062,0.039,0.0,happy,"{'angry': 0.0714, 'disgust': 0.2143, 'fear': 0.0714, 'happy': 0.4286, 'neutral': 0.0714, 'sad': 0.0714, 'surprise': 0.0714}",0.0847266539931297,0.0659834966063499,0.1444894059224722,99.38401442307692,2.1686475289076683,2420.262271724068,4308.220434600416,24.961273901335808,0.3736183047294616,unknown,-209.2130126953125,-0.0114085040986537,64.13390350341797,0.0007355633424594,-57.77967071533203,0.0070198848843574,2.359499931335449,0.5714,4,400,2,0.5
VIDEO00002277,POST00001388,USER00003796,720,576,8,540p,mp4,original sound,8,"his,first,day,on,the,new,team,cristianoronaldojr,junior,cristianoronaldojunior,foryourpage",BR,"['cristiano ronaldo', 'ronaldo', 'cr7 cristiano ronaldo', 'cristiano', 'ronaldo jr playing', 'cr7', 'junior', 'ronaldo video', 'The Young Ronaldo', 'cris jr']",en,train/USER00003796/VIDEO00002277.mp4,2023-01-19 00:05,72,304000,18800000,266,1593,18800000,0,11.49,"(258, 30)",258,30,540,False,414720,1.25,0.8,0.6296181938569316,2023,1,19,0,False,Sleep Time,True,11,True,10,original sound,4.290459441148391,12.624786269856632,16.749367480991666,5.58724865840025,7.37400185935016,16.749367480991666,2.197224577336219,2.197224577336219,1,1379,3210,32,1470,1470,2765,331,155,214,3446,70411.9850187266,4164.383561643836,8.47340380460618e-05,11.162132971426738,8.334563641991942,8.47304483202751e-05,2.5426954939119217,2.386330792305666,0.4154515290332008,1,1,0.375,1.3333,0.3333,0.0646,0.2157,0.0,none,{},0.3955358564853668,0.230507880449295,0.0750356313344594,172.265625,0.5758447900452188,1528.624115233185,2876.1084644214525,22.12097332933908,0.5118613839149475,unknown,-173.5672607421875,0.7648932933807373,108.25831604003906,-0.0689893960952758,7.7142229080200195,-0.0801892131567001,0.0,0.0,6,650,1,0.16666666666666666
VIDEO00002278,POST00001389,USER00001253,1024,576,33,540p,mp4,finsta.,60,"Delicious,doesn,t,always,mean,expensive,I,spent,less,than,20,on,this,meal,and,it,made,16,Fried,Tacos,This,is,the,only,way,I,like,corn,tortillas,friedtacos,dinneridea,easydinnerrecipes,tacodinner,30minutemeals",US,"['fried tacos', 'chicken tacos', 'Taco', 'Dinner Recipe Ideas', 'Dinner Ideas', 'Tacos Recipe Ideas', 'tacos recipes', 'Dinner Meal Ideas', 'Taco Ideas For Dinner', 'Making Food']",en,train/USER00001253/VIDEO00002278.mp4,2023-01-19 01:00,52,13400,652300,230,123900,652300,0,9.01,"(1008, 30)",1008,30,540,False,589824,1.7777777777777777,0.5625,0.6296810906067707,2023,1,19,1,False,Sleep Time,True,34,True,10,finsta.,3.9702919135521215,9.503084610020228,13.388261390819958,5.442417710521793,11.727238138609684,13.388261390819958,4.110873864173311,3.526360524616161,1,1379,3210,2529,1,1,2765,331,155,185,3446,2823.809523809524,252.83018867924528,0.189942986443375,7.946196216107191,5.536665494933421,0.1739053954239051,2.078142398148784,1.9119771585465395,0.8150559556898189,2,1,0.1515,1.4,0.4,0.0066,0.0189,0.0,none,{},0.1979453265666961,0.0794403329491615,0.0572156892937413,129.19921875,0.5488392203513871,2264.937409672976,4817.585114918309,23.08925192816708,0.528752863407135,unknown,-114.79810333251952,-0.0019280629931017,89.34557342529297,0.064046025276184,0.4987390339374542,0.0755752399563789,0.0,0.0,15,840,2,0.13333333333333333
VIDEO00002279,POST00001390,USER00004256,1130,576,15,540p,mp4,bless.,18,"Carhartt,coveralls,are,a,winter,time,need,if,u,work,fit,workfit,ootd,plumber,fyp",US,[],en,train/USER00004256/VIDEO00002279.mp4,2023-01-19 02:25,277,604,7012,20,1297,7012,0,6.75,"(453, 30)",453,30,540,False,650880,1.961805555555556,0.5097345132743363,0.6297782946747037,2023,1,19,2,False,Sleep Time,True,15,False,0,bless.,5.627621113690637,6.405228458030841,8.85552084853691,3.044522437723423,7.168579897264035,8.85552084853691,2.9444389791664403,2.772588722239781,1,1379,3210,2529,1,1,2765,331,155,165,3446,333.9047619047619,2.172661870503597,0.1849422501069442,5.813846198584595,1.154570942316154,0.1696940393125834,2.1895096355359813,0.9664445731213572,0.7273669253440054,6,1,0.9333,1.2857,0.2857,0.0084,0.0296,0.0,none,{},0.1019091084599495,0.0217676665633916,0.0319974459134615,37.99977022058823,1.1357816691600546,414.417886313046,717.0225360576923,24.385941333944466,0.3118137717247009,unknown,-346.0924987792969,0.2634507417678833,247.33755493164065,0.1954740285873413,44.1887321472168,-0.009560159407556,0.0,0.0,8,831,1,0.125
VIDEO00002280,POST00001391,USER00003051,576,1024,22,540p,mp4,Gypsy Woman Crystal Waters .slowed,23,"antistress,car,jdm,challanger,japan,dodge,demon,toyota,supra,mk4,driftshow,carislife,carislife,highquality,toyotasupra,4k,drift,cls63,srt,charger,mercedes,driftshow",KG,"['drift', 'gypsy woman', 'Formula Drift', 'jdm', 'supra', 'Drift Edits', 'Tokyo Drift', 'drift car', 'supra mk4', 'toyota supra']",en,train/USER00003051/VIDEO00002280.mp4,2023-01-19 06:18,8,237600,8200000,515,5922,8200000,0,12.76,"(670, 30)",670,30,540,True,589824,0.5625,1.7777777777777777,0.6300447481785673,2023,1,19,6,False,Sleep Time,True,22,True,10,Gypsy Woman Crystal Waters .slowed,2.197224577336219,12.378348075215978,15.919644834185693,6.246106765481563,8.686598356276965,15.919644834185693,3.1780538303479453,3.1354942159291497,2,1379,3210,5,1,1,2765,331,155,69,3446,15891.472868217052,26400.0,0.0007221950338786,9.673600871602376,10.181157167204905,0.0007219343765346,2.1969928610522897,3.871591680784917,0.513403114628383,2,1,0.1818,1.0,0.0,0.0008,0.0015,0.0,none,{},0.0496071130037307,0.0344036370515823,0.080194987317898,99.38401442307692,1.27775312999988,1886.8144494794724,3889.521641885081,26.069037086460085,0.354814201593399,unknown,-249.48049926757807,0.1936028450727462,111.15674591064452,-0.1413029879331588,13.445611000061035,0.0482116639614105,0.0,0.0,1,59,1,1.0
VIDEO00002281,POST00001392,USER00004177,1024,576,5,540p,mp4,Hundred Miles - Speediest Sped Up Version,23,"Donutbrosfrankfurt,donut,donuts,donutshopchallenge,donutbrosfrankfurt,donutday,sweets,frankfurt,ostend,zoopassage,fy,fyp,foryoupage,fypage,foryou",DE,[],sv,train/USER00004177/VIDEO00002281.mp4,2023-01-19 10:25,267,4613,113500,41,199,113500,0,10.01,"(153, 30)",153,30,540,False,589824,1.7777777777777777,0.5625,0.6303272117642081,2023,1,19,10,False,Work Time,True,15,False,0,Hundred Miles ,5.5909869805108565,8.436850438733698,11.639566926437467,3.737669618283368,5.298317366548036,11.639566926437467,3.1780538303479453,1.791759469228055,1,1425,3,64,2,1,2765,331,155,85,3446,2702.3809523809523,17.21268656716418,0.0017532885172817,7.902258473223674,2.902118415376291,0.0017517533011585,2.456812708408086,1.2800587322780257,0.4191850399134993,14,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0931650623679161,0.0243612676858901,0.0770552201704545,129.19921875,1.077032961426901,2085.675582924644,4439.510276100852,23.256624407675044,0.344504714012146,unknown,-163.84742736816406,0.588590145111084,105.01388549804688,-0.1923948228359222,17.68070411682129,-0.2977100014686584,0.0,0.0,5,406,2,0.4
VIDEO00002282,POST00001393,USER00004199,1024,576,35,540p,mp4,Calm Down,60,"How,to,tie,a,perfect,bow,tieabow,bow,diy,handemade,howtotieabow,tiktok,love,cute,howto,howtomakeabow,howtotieatie,howtotiearibbon,schleifebinden,geschenke,geschenkverpacken,geschenkschleife,binden,schleife,schleifen,gift,giftpackaging",DE,[],en,train/USER00004199/VIDEO00002282.mp4,2023-01-19 11:03,860,71400,408000,142,1544,408000,0,9.03,"(1054, 30)",1054,30,540,False,589824,1.7777777777777777,0.5625,0.6303706677004606,2023,1,19,11,False,Work Time,True,27,False,0,Calm Down,6.7580945044277305,11.17606715383184,12.919024904363686,4.962844630259907,7.342779189331845,12.919024904363686,4.110873864173311,3.58351893845611,1,1425,3210,64,4,4,2765,331,155,118,3446,2853.146853146853,82.92682926829268,0.0037843044502341,7.956528251915129,4.429945339093172,0.0037771619839881,2.166587544274246,1.4405685761437157,0.527535458825844,342,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2537504136562347,0.073834978044033,0.0668971147486772,143.5546875,1.1728492142732725,2002.008263738809,4568.20780436198,24.121421023025807,0.3909836411476135,unknown,-63.968780517578125,0.097414955496788,111.98784637451172,-0.0021390612237155,16.11775779724121,-0.0011513585923239,0.0,0.0,7,7,2,0.2857142857142857
VIDEO00002283,POST00001394,USER00004108,1024,576,42,540p,mp4,original sound,42,"Super,Mario,World,Universal,Studios,Orlando,Fan,orlando,universalstudios,supermarioworld,viral,explore,orldandoflorida,florida,share,nitendoworld",US,"['Universal Studios Orlando', 'super mario world', 'Super Mario World Universal Studios', 'Universal Studios Mario World', 'Super Mario Universal Studios', 'universal studios', 'Visiting Mario World At Universal Studios', 'florida orlando universal studios', 'Universal Orlando', 'universal studios theme park']",en,train/USER00004108/VIDEO00002283.mp4,2023-01-19 15:06,298,65,2175,41,645,2175,0,6.77,"(1269, 30)",1269,30,540,False,589824,1.7777777777777777,0.5625,0.6306485569770222,2023,1,19,15,False,Work Time,True,16,True,10,original sound,5.700443573390686,4.189654742026425,7.685243607975833,3.737669618283368,6.470799503782602,7.685243607975833,3.7612001156935615,3.7612001156935615,1,1425,3210,2529,1470,1470,2765,331,155,202,3446,51.785714285714285,0.217391304347826,0.2964154411764705,3.966240591332943,0.1967102942460543,0.259603103026163,1.6221569309766433,0.6252802066216485,0.7450337372046003,1,1,0.2619,1.1818,0.1818,0.0072,0.035,0.0,none,{},0.1402724683284759,0.057443581521511,0.0978995866492865,135.99917763157896,0.5259237061407777,2106.218632821768,4537.029352617316,23.611818313109705,0.3412524163722992,unknown,-126.09693908691406,0.0726958885788917,97.49829864501952,-0.0239360146224498,9.538748741149902,0.0138493003323674,0.0,0.0,3,801,1,0.3333333333333333
VIDEO00002284,POST00001395,USER00003051,576,1024,22,540p,mp4,оригинальный звук,22,"4k,toyotasupra,challanger,srt,car,carislife,jdm,highquality,drift,supra,cls63,mk4,toyota,demon,japan,mercedes,driftshow",KG,[],un,train/USER00003051/VIDEO00002284.mp4,2023-01-19 15:44,8,237600,8200000,515,5922,8200000,0,10.1,"(670, 30)",670,30,540,True,589824,0.5625,1.7777777777777777,0.6306920129132745,2023,1,19,15,False,Work Time,True,17,False,0,оригинальный звук,2.197224577336219,12.378348075215978,15.919644834185693,6.246106765481563,8.686598356276965,15.919644834185693,3.1354942159291497,3.1354942159291497,2,1425,476,5,23,23,2765,331,155,202,3446,15891.472868217052,26400.0,0.0007221950338786,9.673600871602376,10.181157167204905,0.0007219343765346,2.1969928610522897,3.871591680784917,0.513403114628383,342,1,0.0909,1.0,0.0,0.0015,0.0025,0.0,none,{},0.1082248017191886,0.0783676132559776,0.0909661363488553,151.99908088235293,0.5321316101088808,1921.122136019504,3816.62020966116,27.71075154695574,0.3588274717330932,unknown,-161.5557861328125,0.2655999362468719,104.92164611816406,0.0024758169893175,-7.239402294158935,0.0131276659667491,0.0,0.0,0,-1,0,0.0
