vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00003469,POST00002496,USER00002463,1024,576,16,540p,mp4,original sound,16,"Work,work,rihannasaprocky,rihannametgala,asaprocky,rihannanavy,usatiktok,whatsmyname,rihannavideo,rihannaphotoshoot,rihannaconcert,rihannayoung",DE,[],en,train/USER00002463/VIDEO00003469.mp4,2023-05-11 16:36,0,238900,2600000,282,669,2600000,0,7.33,"(504, 30)",504,30,540,False,589824,1.7777777777777777,0.5625,0.8151876210047698,2023,5,11,16,False,Work Time,True,12,False,0,original sound,0.0,12.38380451915696,14.77102238760702,5.645446897643238,6.507277712385012,14.77102238760702,2.833213344056216,2.833213344056216,1,1425,3210,64,1470,1470,2765,457,131,227,3446,9187.279151943463,238900.0,0.0002573075933432,9.125683945579006,12.38380451915696,0.0002572744954218,2.222728225071735,12.38380451915696,0.4126097568346917,342,1,0.3125,1.0,0.0,0.0062,0.0068,0.0,none,{},0.1543387025594711,0.0402784459292888,0.0666243894795989,123.046875,1.279921944360174,1673.6242113870358,3496.375676705135,22.46734723757925,0.392421692609787,unknown,-95.17576599121094,0.3186272084712982,123.84587097167967,0.0597079582512378,-6.163780212402344,-0.0002417927171336,0.0,0.0,3,1083,2,0.6666666666666666
VIDEO00003470,POST00002497,USER00001738,1280,720,65,720p,mp4,original sound,65,"Lets,get,some,ideas,What,color,scheme,style,or,materials,would,you,like,to,make,the,inside,really,stand,texas,fyp,fortworth,dallas,realestate,hometour,housetour,dfw,ftworth,design,summer,2023",US,[],en,train/USER00001738/VIDEO00003470.mp4,2023-05-11 17:05,78,150,1315,48,33500,1315,0,3.16,"(1953, 30)",1953,30,720,False,921600,1.7777777777777777,0.5625,0.8152207847455941,2023,5,11,17,False,Work Time,True,31,False,0,original sound,4.3694478524670215,5.017279836814924,7.182352111885263,3.8918202981106265,10.4193305681139,7.182352111885263,4.189654742026425,4.189654742026425,1,1425,3210,2529,1470,1470,2765,457,131,251,495,26.83673469387756,1.8987341772151896,25.455927051671733,3.326356540292781,1.064274151087218,3.275480218330352,1.468237113014824,0.9344126201932864,1.2733906370246912,3,1,0.0154,1.0,0.0,0.1826,0.1826,0.0,none,{},0.2352344095706939,0.1167181506752967,0.0603758110729575,184.5703125,0.5882107077694981,1348.6328108771295,2486.3781986515564,26.182250805409264,0.2817795574665069,unknown,-154.42291259765625,0.0478586629033088,138.11363220214844,-0.0310553647577762,-3.711195230484009,-0.0309410411864519,0.0,0.0,19,974,1,0.05263157894736842
VIDEO00003473,POST00002498,USER00000606,1280,720,9,720p,mp4,original sound,14,"How,to,stay,fresh,pt,1",US,[],en,train/USER00000606/VIDEO00003473.mp4,2023-05-11 18:17,121,2100000,140000000,434,46900,140000000,0,10.66,"(299, 30)",299,30,720,False,921600,1.7777777777777777,0.5625,0.8153031223090197,2023,5,11,18,False,Leisure Time,True,6,False,0,original sound,4.804021044733257,14.557448378884011,18.757152987716434,6.075346031088684,10.75579427616868,18.757152987716434,2.70805020110221,2.302585092994045,1,1196,3210,2529,1470,1470,2765,457,131,256,495,321839.0804597701,17213.114754098362,0.0003349999976071,12.681810056622924,9.753484951511028,0.0003349438976366,2.651058040878641,2.5081660226049456,0.5444000095993514,13,1,1.0,1.0,0.0,0.1422,0.2638,0.0,none,{},0.2058331370353698,0.076161503791809,0.0647957186043123,123.046875,0.920908552657796,1567.6519248263144,3217.4570790537587,25.40221521855919,0.3271642327308655,unknown,-123.4816436767578,0.2040267437696457,130.86624145507812,0.0518886521458625,11.603010177612305,-0.0979015827178955,0.0,0.0,3,1514,1,0.3333333333333333
VIDEO00003474,POST00002499,USER00003665,1280,720,24,720p,mp4,original sound,24,"You,have,to,want,it,motivation,edit,mindset,inspiration,selfimprovement",US,"['motivation', 'David Goggins', 'Motivation Videos', 'david goggins motivation', 'you have to want it', 'gym motivation', 'David Goggins Edit', 'eric thomas motivation', 'motivational speech', 'obsession motivation']",en,train/USER00003665/VIDEO00003474.mp4,2023-05-11 19:07,0,335600,8900000,85,346,8900000,0,12.59,"(1473, 60)",1473,60,720,False,921600,1.7777777777777777,0.5625,0.8153603011725098,2023,5,11,19,False,Leisure Time,True,10,True,10,original sound,0.0,12.723678233308531,16.001561947061912,4.454347296253507,5.849324779946859,16.001561947061912,3.218875824868201,3.218875824868201,1,1196,3210,2529,1470,1470,2765,457,131,243,495,103488.37209302324,335600.0,3.887640012624718e-05,11.547224201323523,12.723678233308531,3.887564445857259e-05,2.9337262696955686,12.723678233308531,0.3440463175183558,6,1,0.8333,1.0,0.0,0.1322,0.3733,0.15,none,{},0.2556931376457214,0.1054644733667373,0.0463271271877956,117.45383522727272,1.4771536134221093,1309.4872873511404,2741.042302617964,24.40665744116008,0.3605144023895263,unknown,-130.57467651367188,0.2023807615041732,133.23146057128906,0.1084377095103263,5.276712894439697,0.0138912126421928,0.0,0.0,8,1159,2,0.25
VIDEO00003475,POST00002500,USER00002517,1280,720,30,720p,mp4,Obituary,60,"Help,me,choose,a,happy,rug,for,my,new,kitchen,rugtiktok,homedecor",US,[],en,train/USER00002517/VIDEO00003475.mp4,2023-05-11 21:27,65,1200000,40200000,429,2914,40200000,0,8.67,"(901, 30)",901,30,720,False,921600,1.7777777777777777,0.5625,0.8155204019902819,2023,5,11,21,False,Leisure Time,True,12,False,0,Obituary,4.189654742026425,13.997832948091215,17.50937757846487,6.063785208687608,7.977625098784593,17.50937757846487,4.110873864173311,3.4339872044851463,1,1196,3210,2529,1,1,2765,457,131,258,495,93488.37209302324,18181.81818181818,7.248756038588158e-05,11.445603041361846,9.808232371219358,7.248493328966272e-05,2.478752830271572,2.697257070828844,0.4310045037962989,1,1,0.5,1.1333,0.1333,0.0102,0.031,0.0,none,{},0.201920211315155,0.0911886915564537,0.1199769767076238,103.359375,1.7915174557647715,2243.999516402796,4070.2753876015854,26.625760535223524,0.2760558426380157,unknown,-136.89247131347656,-0.1748998910188675,97.94036865234376,-0.0379488132894039,-8.105565071105957,0.0620397254824638,0.0,0.0,10,1654,1,0.1
VIDEO00003477,POST00002501,USER00001225,1280,720,29,720p,mp4,"Icytwat X Ethereal Type Beat ""Stars""",60,"Back,in,my,influencer,nailinspo,lanailtech,losangelesnailtech,acrylicnails",US,"['Acrylic Nails', 'nail inspo', 'nails', 'gel x nails', 'do a set with me', 'How To Do Acrylic Nails', 'Acrylic Nails Tutorial', 'Acrylic Nails Inspo', 'Nail Tech', 'do a nails set with me']",en,train/USER00001225/VIDEO00003477.mp4,2023-05-12 04:37,2106,114200,4900000,606,138600,4900000,0,10.68,"(891, 30)",891,30,720,False,921600,1.7777777777777777,0.5625,0.8160121402162962,2023,5,12,4,False,Sleep Time,True,8,True,10,"Icytwat X Ethereal Type Beat ""Stars""",7.653020413804189,11.645715332733134,15.404745967162466,6.408528791059498,11.839354580719126,15.404745967162466,4.110873864173311,3.4011973816621555,1,1379,3210,2529,4,4,2765,457,120,110,495,8072.487644151565,54.200284765068815,0.0282857085131207,8.996340841900187,4.010968112057221,0.0278930549877225,2.0793259230837684,1.3458555251013498,0.7217030123122951,1,1,0.069,1.0,0.0,0.0042,0.0052,0.0,none,{},0.301315039396286,0.1166054904460907,0.0322712643045774,129.19921875,0.5593023642371141,1253.0078505057213,2927.807961047535,26.603939449272204,0.5129507780075073,unknown,-161.4580535888672,0.1477512270212173,126.90974426269533,-0.0482387579977512,38.72856140136719,-0.0640988796949386,0.0,0.0,4,1579,1,0.25
VIDEO00003478,POST00002502,USER00003311,1278,720,44,720p,mp4,Snooze X We Belong Together,60,"Two,strand,teist,close,up,twostrandtwist,ropetwist",US,[],en,train/USER00003311/VIDEO00003478.mp4,2023-05-12 14:51,105,310200,13200000,645,13400,13200000,0,7.77,"(1350, 30)",1350,30,720,False,920160,1.775,0.5633802816901409,0.8167142966599539,2023,5,12,14,False,Work Time,True,7,False,0,Snooze X We Belong Together,4.663439094112067,12.644975753446008,16.39572746331417,6.470799503782602,9.503084610020228,16.39572746331417,4.110873864173311,3.80666248977032,1,1425,3210,2529,1,1,2765,457,120,181,495,20433.43653250774,2926.4150943396226,0.0010151514382461,9.924976821970445,7.981875092263793,0.001014636520475,2.194641611652503,2.232738013655381,0.5462884280097668,6,1,0.1364,1.0,0.0,0.1647,0.3996,0.3333,none,{},0.2456061542034149,0.1263381242752075,0.0828070074658152,143.5546875,0.4925161662924605,2374.519907824136,5390.128517741389,26.430516443557185,0.3353940844535827,unknown,-112.0668487548828,0.0636733621358871,88.61671447753906,0.0301555395126342,37.10007858276367,-0.0304703954607248,0.0,0.0,2,861,1,0.5
VIDEO00003479,POST00002503,USER00004040,1024,576,42,540p,mp4,original sound - FloralSupplies.com,41,"Wrapping,Bouquets,with,Tissue,Paper,florist,flowerarrangement,flowerwrappingtutorial,boquetofflowers,floraldesigns,florist",us,[],en,train/USER00004040/VIDEO00003479.mp4,2023-05-12 15:34,21,83000,1500000,1059,91,1500000,0,5.44,"(1257, 30)",1257,30,540,False,589824,1.7777777777777777,0.5625,0.8167634704825553,2023,5,12,15,False,Work Time,True,11,False,0,original sound ,3.091042453358316,11.326607934898927,14.220976332738882,6.966024187106113,4.5217885770490405,14.220976332738882,3.737669618283368,3.7612001156935615,2,1425,3210,2,125,2,2765,457,120,202,3446,1415.0943396226414,3772.727272727273,6.0666626222249184e-05,7.255657896061672,8.235818458539123,6.066478607682687e-05,1.7852037602091515,2.7686361273520816,0.2970761190478366,4,1,0.2439,1.0,0.0,0.019,0.0714,0.0,none,{},0.139139175415039,0.0952372848987579,0.0370300698967572,64.599609375,0.5276448530110863,869.3178081327577,1657.2389995972492,29.38552440518101,0.3276257514953613,unknown,-253.45870971679688,0.0172450225800275,133.30426025390625,0.0442748665809631,18.291627883911133,0.0050617735832929,0.0,0.0,2,1208,1,0.5
VIDEO00003480,POST00002504,USER00004639,1024,576,11,540p,mp4,original sound - K&F Concept,14,"Landscape,photographer,s,before,and,after,kfconcept,kfconceptshop,kfconceptprofiltersystem,kfconceptfilter,lensfilter,landscapephotography,outdoorphotography,sunsetlover,sunsetphotography,longexposurephotography,beforeandafter,travelphotography,photographerlife",GB,[],en,train/USER00004639/VIDEO00003480.mp4,2023-05-12 15:43,22,21700,303500,293,2098,303500,0,9.34,"(354, 30)",354,30,540,False,589824,1.7777777777777777,0.5625,0.8167737626779835,2023,5,12,15,False,Work Time,True,19,False,0,original sound ,3.1354942159291497,9.985113621416073,12.623140184369175,5.683579767338681,7.649216319820633,12.623140184369175,2.70805020110221,2.4849066497880004,1,1425,3210,249,125,1,2765,457,120,202,3446,1032.312925170068,943.4782608695652,0.0069126625612436,6.940525351774679,6.850632670127781,0.0068888796486619,1.888679513642665,2.4144910136629583,0.5614870152035238,6,1,0.2727,1.0,0.0,0.0012,0.0013,0.0,none,{},0.3105908632278442,0.1006057485938072,0.0855917544995069,135.99917763157896,0.9011826549123062,2134.463662651308,4510.54774177145,25.215475386446485,0.3775466978549957,unknown,-75.66638946533203,-0.2674918472766876,76.78282165527344,-0.074716679751873,-15.608677864074709,0.0395871065557003,0.0,0.0,5,1049,1,0.2
VIDEO00003481,POST00002505,USER00004588,1024,576,10,540p,mp4,PRETTY BOY FLOW,26,"Bring,aesthetic,style,and,security,to,your,kitchen,foryou,guyana,home,decor,food,kitchen,cook,cooking",GY,[],en,train/USER00004588/VIDEO00003481.mp4,2023-05-12 16:03,6,37,398,8,308,398,0,1.62,"(256, 24)",256,24,540,False,589824,1.7777777777777777,0.5625,0.8167966342233796,2023,5,12,16,False,Work Time,True,16,False,0,PRETTY BOY FLOW,1.9459101490553128,3.6375861597263857,5.988961416889863,2.197224577336219,5.733341276897745,5.988961416889863,3.295836866004329,2.3978952727983707,2,1425,3210,2,3,3,2765,457,120,227,3446,44.22222222222222,5.285714285714286,0.7719298245614035,3.811588608106376,1.838279484862948,0.5720692490067092,1.87317508420994,1.234791957552703,0.8203423849275051,8,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1293576508760452,0.0525069572031497,0.0663039028384279,143.5546875,0.846153846153846,1762.0385263237256,3602.838694476665,24.87809468951516,0.3146947026252746,unknown,-162.08432006835938,0.0234811604022979,116.07971954345705,-0.029036184772849,-7.773929119110107,-0.0575517788529396,0.0,0.0,12,1253,2,0.16666666666666666
VIDEO00003482,POST00002506,USER00002346,1280,720,42,720p,mp4,original sound,42,"Here,s,a,snippet,from,Song,38,King,This,song,is,the,Odysseus,Boss,Battle,epicthemusical",US,"['epic the musical', 'get in the water', 'king epic the musical', 'epic the musical song 38', 'king odysseus song', 'king epic song', 'jorgeherrans', 'get in the water jorge rivera', 'scylla epic musical', 'epic the musical snippet']",en,train/USER00002346/VIDEO00003482.mp4,2023-05-12 17:00,84,1400000,61500000,726,7373,61500000,0,10.9,"(1282, 30)",1282,30,720,False,921600,1.7777777777777777,0.5625,0.8168618181277582,2023,5,12,17,False,Work Time,True,16,True,10,original sound,4.442651256490317,14.151983508870943,17.93454774903691,6.588926477533519,8.905715578794089,17.93454774903691,3.7612001156935615,3.7612001156935615,2,1425,3210,2529,1470,1470,2765,457,120,251,495,84594.22283356258,16470.58823529412,0.0001198861769124,11.345633076311568,9.709392250537848,0.0001198789911391,2.3632522731813084,2.600200314505696,0.470342133164869,2,1,0.4524,1.0,0.0,0.1961,0.2865,0.0,sad,{'sad': 1.0},0.1237618401646614,0.0358386449515819,0.0614743173089994,117.45383522727272,1.4009536142033097,1579.1714064731907,3359.981767116129,22.23449744691265,0.4098214507102966,unknown,-127.92798614501952,0.0415097512304782,129.74134826660156,0.0333785042166709,-2.360761880874634,-0.0241945795714855,-0.0,0.0,10,976,2,0.2
VIDEO00003483,POST00002507,USER00000982,1280,720,5,720p,mp4,Harness Your Hopes - B-side,60,"whos,joining,me,granola,granolagirl,granolacheck,naturevibes,hikingadventures,outdoorlife,hiking,camping,feralgirlsummer",US,[],en,train/USER00000982/VIDEO00003483.mp4,2023-05-12 17:10,381,69800,7200000,663,53000,7200000,0,9.94,"(163, 30)",163,30,720,False,921600,1.7777777777777777,0.5625,0.8168732539004562,2023,5,12,17,False,Work Time,True,12,False,0,Harness Your Hopes ,5.945420608606575,11.153403615295405,15.789591722875162,6.498282149476434,10.87806606028079,15.789591722875162,4.110873864173311,1.791759469228055,1,1425,3210,2529,2,2,2765,457,120,251,495,10843.373493975903,182.72251308900525,0.0073611100887347,9.291401652479864,5.213426538272187,0.0073341493443601,2.105761214117245,1.6058643880364003,0.6479053356288498,1,1,1.0,1.4,0.4,0.0014,0.0026,0.0,none,{},0.1756656318902969,0.057301390916109,0.0704026119903433,107.666015625,1.0304020550550783,1678.5340131954674,3480.5234458825107,24.623758847147133,0.4228178560733795,unknown,-100.22958374023438,0.2133616209030151,127.97941589355467,-0.0139747876673936,-20.309541702270508,0.0731475576758384,0.0,0.0,4,1367,2,0.5
VIDEO00003484,POST00002508,USER00000424,1280,720,11,720p,mp4,Use my sound,11,"Cuando,un,karen,se,pone,al,brinco,con,mi,papa,karen,fyp,papa,ovieees,landscaping,jardineria,gardening,yarderos,yardera",US,[],es,train/USER00000424/VIDEO00003484.mp4,2023-05-12 18:43,249,267800,5400000,627,51400,5400000,0,7.46,"(337, 30)",337,30,720,False,921600,1.7777777777777777,0.5625,0.8169796065865477,2023,5,12,18,False,Leisure Time,True,19,False,0,Use my sound,5.521460917862246,12.497999446362185,15.50190969671967,6.442540166468199,10.847412906506923,15.50190969671967,2.4849066497880004,2.4849066497880004,1,1196,100,2529,1,1,2765,457,120,256,495,8598.726114649682,1071.2,0.0095185167558302,9.05948563460071,6.977467891393437,0.0094735011045941,2.082878876027079,1.916441669094456,0.6573428836944383,342,1,1.0909,1.5833,0.4167,0.0021,0.0029,0.0,none,{},0.098869577050209,0.0297936554998159,0.1085830562370867,143.5546875,0.9584565995674702,2122.8938517632723,4139.357889979339,24.28954938233418,0.3614284992218017,unknown,-121.81704711914062,1.0110044479370115,100.47850036621094,-0.0647557899355888,-38.09101486206055,-0.1786785125732422,0.0,0.0,3,1749,2,0.6666666666666666
VIDEO00003485,POST00002509,USER00003457,1280,720,25,720p,mp4,All Your'n (Sped Up),26,"Welcome,to,Grand,Homes,realtor,texas,dfwrealtor,realestate,dfw,realtoroftiktok,trending,fyp,houseoftiktok,kitchendecor,planotx,planohomes,planohomesforsale",US,[],en,train/USER00003457/VIDEO00003485.mp4,2023-05-12 19:00,2877,6007,255500,304,4333,255500,0,3.81,"(1537, 60)",1537,60,720,False,921600,1.7777777777777777,0.5625,0.8169990474001343,2023,5,12,19,False,Leisure Time,True,17,False,0,All Your'n (Sped Up),7.964850887447313,8.70084719344397,12.45098160251256,5.720311776607412,8.374246182096304,12.45098160251256,3.295836866004329,3.2580965380214817,1,1196,3210,2529,1,1,2765,457,120,243,495,837.7049180327868,2.087213342599027,0.0169588377344902,6.7318589378491565,1.1272688531414383,0.0168166420432791,1.85273868481116,0.9705512453784364,0.622575097458467,3,1,0.04,1.0,0.0,0.0596,0.0596,0.0,none,{},0.1437498331069946,0.0347969830036163,0.0796296853751133,95.703125,0.5415054379985353,1823.811383143324,3690.835917136503,25.09586837385402,0.3398861289024353,unknown,-95.67093658447266,-0.0296637918800115,116.57186126708984,0.000163911798154,-14.14772605895996,0.006076849065721,0.0,0.0,5,1462,1,0.2
VIDEO00003486,POST00002510,USER00003303,908,720,14,720p,mp4,original sound,14,"CapCut,baseball,baseballlife,baseballtiktoks,baseballszn,baseballboys,baseballseason,baseballtiktok,homerun,baseballedit,mlb,tatisjr,youthprospects,batflip,photodump",US,"['baseball edits', 'baseball', 'baseball tiktoks', 'Baseball Homeruns', 'Baseball Edits CapCut', 'Baseball Bat', 'Baseball Plays', 'Baseball Game Edits', 'baseball players edits', 'Edit CapCut']",un,train/USER00003303/VIDEO00003486.mp4,2023-05-12 19:20,501,144300,1900000,38,100200,1900000,0,9.47,"(435, 30)",435,30,720,False,653760,1.261111111111111,0.7929515418502202,0.8170219189455302,2023,5,12,19,False,Leisure Time,True,15,True,10,original sound,6.218600119691729,11.87965667474488,14.45736497045232,3.6635616461296463,11.51493344762302,14.45736497045232,2.70805020110221,2.70805020110221,2,1196,476,2529,1470,1470,2765,457,120,243,495,48717.94871794872,287.45019920318725,0.052736814349045,10.79382332411215,5.664522451301333,0.0513932630221128,3.100069446374893,1.6457008946011822,0.7449480211947189,10,1,0.0714,1.0,0.0,0.0034,0.0034,0.0,none,{},0.0160109288990497,0.0139657817780971,0.0580303485576923,123.046875,1.2837593426887095,1318.6071005316353,2659.333331768329,21.85651186665399,0.4738580286502838,unknown,-398.628662109375,0.461224764585495,129.73358154296875,0.2021838724613189,11.74455738067627,0.1001732274889946,0.0,0.0,7,726,3,0.42857142857142855
VIDEO00003487,POST00002511,USER00005159,1280,720,20,720p,mp4,Can't Tell Me Nothing,60,"It,be,like,this,sometimes,lawncare,mowing,trending",US,[],en,train/USER00005159/VIDEO00003487.mp4,2023-05-12 21:49,55,2778,59900,314,18800,59900,0,7.76,"(606, 30)",606,30,720,False,921600,1.7777777777777777,0.5625,0.8171923119587305,2023,5,12,21,False,Leisure Time,True,8,False,0,Can't Tell Me Nothing,4.025351690735149,7.929846429742503,11.000448478455008,5.752572638825633,9.841665338892785,11.000448478455008,4.110873864173311,3.044522437723423,1,1196,3210,2529,1,1,2765,457,120,258,495,190.15873015873007,49.60714285714285,0.3138511877931921,5.253104130868947,3.924092729515477,0.2729626623500656,1.6290751787259763,1.577968452309944,0.8201081281722102,35,1,0.1,1.0,0.0,0.0635,0.1265,0.0,none,{},0.1916664838790893,0.1019753664731979,0.0864111889367816,80.74951171875,1.052497255383496,2237.978606620999,5071.7376077586205,24.329565399497653,0.3998056352138519,unknown,-104.18299102783205,0.2027931362390518,88.83642578125,-0.0432154163718223,6.421011924743652,-0.0383752919733524,0.0,0.0,6,1061,1,0.16666666666666666
VIDEO00003488,POST00002512,USER00000313,1280,720,59,720p,mp4,Aesthetic,60,"What,are,your,flying,essentials,for,toddlers,submarinefamily,toddlermom,toddlertravel,milso",US,"['going on an airplane with a toddler', 'flying', 'toddler mom', 'Airplane Essentials', 'Travel Kids Must Haves', 'Travel Essentials', 'Travel Kit For Kids', 'Toddlers Must Haves', 'Traveling With Toddler Tips', 'Travel']",en,train/USER00000313/VIDEO00003488.mp4,2023-05-13 01:20,246,350000,30700000,848,65200,30700000,0,6.98,"(1772, 30)",1772,30,720,False,921600,1.7777777777777777,0.5625,0.8174336067626585,2023,5,13,1,False,Sleep Time,True,11,True,10,Aesthetic,5.5093883366279774,12.765691290604371,17.239773245130714,6.744059186311347,11.08523008522044,17.239773245130714,4.110873864173311,4.0943445622221,1,1379,3210,2529,30,30,2765,457,148,185,495,36160.18845700825,1417.004048582996,0.0021237784324502,10.49574168058682,7.257005562224099,0.0021215264030124,2.22619337357394,1.9611199440617968,0.6077504328722809,2,1,0.5085,1.9667,0.5333,0.0247,0.4138,0.0333,happy,{'happy': 1.0},0.1342323124408722,0.0595046952366828,0.0744375552771226,86.1328125,1.581666629828823,1769.8127553516622,3513.547530264225,25.09849436302017,0.2968756854534149,unknown,-174.27734375,0.032435767352581,126.9239730834961,0.0100179715082049,7.057251930236816,-0.0128363016992807,-0.0,1.0,11,302,2,0.18181818181818182
