vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00002801,POST00001884,USER00001928,1024,576,81,540p,mp4,sonido original,81,"The,best,mudparty,ever,TheGeneral,video,is,out,do,miss,it,Enduro,GNCCRacing,Motocross,dirtbikefails,CrossCountry,gncc,hardenduro,extremeenduro,endurolife,dirtbike,muddy,mudrace,dirtbikefails,crash,show,endurogp",AT,[],en,train/USER00001928/VIDEO00002801.mp4,2023-03-13 18:13,38,215800,4100000,909,12600,4100000,0,9.46,"(2460, 30)",2460,30,540,False,589824,1.7777777777777777,0.5625,0.7181402231576685,2023,3,13,18,False,Leisure Time,True,27,False,0,sonido original,3.6635616461296463,12.28211196571573,15.226497775576943,6.813444599510896,9.441531454869692,15.226497775576943,4.406719247264253,4.406719247264253,1,1196,3210,6,67,67,2765,382,148,256,3446,4505.494505494506,5533.333333333333,0.0030731699821536,8.413274858755624,8.618726392239676,0.0030684574477615,1.9487560936350767,2.633633453930822,0.5818588573734292,110,1,0.2593,1.4286,0.381,0.0061,0.0326,0.0,none,{},0.1178402379155159,0.036008208990097,0.0534033936030869,123.046875,1.41631640798278,1470.9204675253482,2992.514548872929,21.581955892193115,0.4586468636989593,unknown,-123.83463287353516,0.0688059702515602,136.4139404296875,-0.0030427239835262,-17.20233154296875,-0.0058303433470427,0.0,0.0,11,2065,1,0.09090909090909091
VIDEO00002804,POST00001887,USER00000607,1280,720,15,720p,mp4,オリジナル楽曲 - Tasty Japan,15,"tiktokfood,tastyjapan",JP,[],ja,train/USER00000607/VIDEO00002804.mp4,2023-03-17 13:00,8,645100,6600000,1096,1,6600000,0,7.14,"(473, 30)",473,30,720,False,921600,1.7777777777777777,0.5625,0.7243692885462731,2023,3,17,13,False,Work Time,True,2,False,0,オリジナル楽曲 ,2.197224577336219,13.377162172666395,15.702580358511794,7.00033446027523,0.6931471805599453,15.702580358511794,2.772588722239781,2.772588722239781,1,1425,8,12,4,1,2765,382,130,143,495,6016.40838650866,71677.77777777778,1.5151512855831388e-07,8.702411945030931,11.179949996412171,1.5151511718731974e-07,1.9627404874735184,4.1839920371848365,0.0414994070186712,79,1,0.0625,1.0,0.0,0.0038,0.0038,0.0,none,{},0.1796407997608184,0.0878497138619422,0.0506563074448529,95.703125,1.6850280326153129,2150.0025596778564,5274.985602883731,21.33498794698797,0.4379335641860962,unknown,-163.28855895996094,0.1380795389413833,83.1587905883789,0.1166081950068473,22.86835289001465,0.0457203201949596,0.0,0.0,0,-1,0,0.0
VIDEO00002808,POST00001890,USER00001986,1024,576,28,540p,mp4,Banana (feat. Shaggy) [DJ FLe - Minisiren Remix],22,"Ya,got,ta,save,money,where,ya,can,homediy,homedecorhack,homedecortiktok,homedecorideas,diyhomedecor,HomeDecor,decortips,decorhacks,budgetfriendlydecor",US,"['curtains', 'Curtain Decor Ideas', 'home decor', 'Decor', 'DIY home decor', 'decor ideas', 'House Decor Hacks', 'Diy Home Decor Ideas', 'DIY Decor Ideas', 'DIY Home Decoration Ideas']",en,train/USER00001986/VIDEO00002808.mp4,2023-03-14 12:58,163,10600,140700,74,2427,140700,0,10.38,"(861, 30)",861,30,540,False,589824,1.7777777777777777,0.5625,0.7194267475861943,2023,3,14,12,False,Work Time,True,17,True,10,Banana (feat. Shaggy) [DJ FLe ,5.099866427824198,9.268703615273097,11.854392350397765,4.31748811353631,7.794823152179388,11.854392350397765,3.1354942159291497,3.3672958299864737,1,1425,3210,2529,1,1,2765,382,111,142,3446,1876.0,64.63414634146342,0.01724934435434,7.537430036586509,4.184096084022598,0.0171022633718949,2.229321833408705,1.519492881515311,0.6063937477323218,9,1,0.0357,1.0,0.0,0.0117,0.0117,0.0,none,{},0.2380869835615158,0.1702736318111419,0.0819968806887136,184.5703125,0.6512663949036247,1817.3902811177527,3601.9508732175364,18.72687457738265,0.3811811506748199,unknown,-138.9269561767578,-0.2537163197994232,63.88350296020508,-0.0357550904154777,-12.019389152526855,0.0152013832703232,0.0,0.0,10,2351,1,0.1
VIDEO00002813,POST00001895,USER00004617,1024,576,39,540p,mp4,sonido original,39,"ArathDeLaTorre,y,SusyLu,nos,toda,la,tanda,de,experiencias,aprendidas,en,su,matrimonio,tocando,temas,fundamentales,como,el,amor,sexo,matrimonio,y,tener,hijos,en,EscuchaloEnPodimo",MX,[],es,train/USER00004617/VIDEO00002813.mp4,2023-03-15 00:30,31,30300,325800,536,248,325800,0,8.25,"(1182, 30)",1182,30,540,False,589824,1.7777777777777777,0.5625,0.7202181030568964,2023,3,15,0,False,Sleep Time,True,26,False,0,sonido original,3.4657359027997265,10.318935994253192,12.69404204451308,6.285998094508864,5.517452896464707,12.69404204451308,3.688879454113936,3.688879454113936,1,1379,100,48,67,67,2765,382,116,214,3446,606.7039106145252,946.875,0.000761200855737,6.409687774227606,6.854222637021099,0.0007609112893019,1.742251628377452,2.310691052684932,0.402909008058394,49,1,1.025,2.0244,1.0,0.0328,0.0503,0.0,neutral,"{'disgust': 0.04, 'happy': 0.24, 'neutral': 0.44, 'sad': 0.08, 'surprise': 0.2}",0.0884816199541091,0.0570958778262138,0.0688171746171967,123.046875,1.2705755505739615,1934.4901806463351,4197.839614275066,24.91971497203956,0.3578166365623474,unknown,-238.54949951171875,-0.2270343899726867,88.5903549194336,-0.0388246066868305,26.613636016845703,-0.0128507670015096,1.9569000005722048,0.88,7,2562,3,0.42857142857142855
VIDEO00002817,POST00001899,USER00004615,1280,720,193,720p,mp4,nhạc nền,193,"Experience,soothing,sensations,with,ASMR,perfect,for,relaxation,and,sleep,asmr,relax,sleepaid,pretty,girl",US,[],en,train/USER00004615/VIDEO00002817.mp4,2023-03-15 12:25,0,8137,106800,29,0,106800,0,9.77,"(5801, 30)",5801,30,720,False,921600,1.7777777777777777,0.5625,0.7210357608048039,2023,3,15,12,False,Work Time,True,15,False,0,nhạc nền,0.0,9.004299728561636,11.578722568760275,3.4011973816621555,0.0,11.578722568760275,5.267858159063328,5.267858159063328,1,1425,3210,2529,4,4,2765,382,116,142,495,3560.0,8137.0,0.0,8.177796683277778,9.004299728561636,0.0,2.630811927909367,9.004299728561636,0.0,2,1,0.8394,1.3519,0.1975,0.1208,1.0967,0.0494,happy,"{'angry': 0.3077, 'happy': 0.3846, 'sad': 0.3077}",0.0103232860565185,0.0131314871832728,0.3895814139058184,123.046875,1.1469728423172307,4791.953581265838,7816.817794218919,19.53698949925569,0.534711480140686,unknown,-391.7028503417969,0.0311166420578956,-16.59994125366211,-0.006244255695492,-1.6839721202850342,-0.0073469714261591,1.5765999555587769,0.3846,9,917,2,0.2222222222222222
VIDEO00002822,POST00001903,USER00002202,1280,720,68,720p,mp4,Moments We Live For - Acoustic Version,60,"fyp,baseballszn,sophomore,classof2025,baseballboys,varsity,mypitcher",US,[],un,train/USER00002202/VIDEO00002822.mp4,2023-03-15 22:03,1606,8451,147300,98,14200,147300,0,8.88,"(4130, 60)",4130,60,720,False,921600,1.7777777777777777,0.5625,0.7216967484667488,2023,3,15,22,False,Leisure Time,True,7,False,0,Moments We Live For ,7.382124365737512,9.042158378735946,11.900233391293936,4.59511985013459,9.561067663645012,11.900233391293936,4.110873864173311,4.23410650459726,1,1196,476,2529,1,1,2765,382,116,212,495,1487.878787878788,5.258867454884879,0.0964012464273833,7.305778624319254,1.8339992509943968,0.0920332222822058,2.1268951711566424,1.0787430470128034,0.7411546267137734,9,1,0.0143,1.0,0.0,0.0048,0.0048,0.0,none,{},0.0277067758142948,0.0217036604881286,0.0842997507264993,135.99917763157896,1.0064102555605237,1897.850865657655,4091.3557520452537,23.699758107516715,0.3404648005962372,unknown,-275.6988830566406,0.0262990090996027,108.50603485107422,-0.01262476015836,-1.0008857250213623,-0.010820597410202,0.0,0.0,1,1641,1,1.0
VIDEO00002826,POST00001906,USER00000838,1280,720,8,720p,mp4,K.,10,"dark,darkaesthetic,ocean,vibe",US,"['ocean', 'ocean aesthetic', 'dark aesthetics', 'ocean vibe', 'dark aesthetic ocean', 'dark ocean', 'ocean night', 'dark vibes', 'aesthetic', 'vibe']",un,train/USER00000838/VIDEO00002826.mp4,2023-03-16 02:06,114,2800000,122200000,638,27200,122200000,0,11.67,"(260, 29)",260,29,720,False,921600,1.7777777777777777,0.5625,0.7219746377433104,2023,3,16,2,False,Sleep Time,True,4,True,10,K.,4.74493212836325,14.845130332288225,18.62116961288508,6.459904454377535,10.211009016314163,18.62116961288508,2.3978952727983707,2.197224577336219,1,1379,476,2529,1,1,2765,382,116,165,495,191236.30672926447,24347.82608695652,0.000222585922892,12.161270379443131,10.100238917367346,0.0002225611543209,2.496167307070269,2.5840392889928974,0.5204077645610214,5,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1567731499671936,0.0467707477509975,0.0334675052623057,92.28515625,1.002954216185023,1608.8799234649437,3778.9376846866894,20.936994927676064,0.4110118150711059,unknown,-155.15908813476562,0.1116697713732719,110.98261260986328,0.1041515246033668,24.81305694580078,-0.0646414756774902,0.0,0.0,6,1383,2,0.3333333333333333
VIDEO00002828,POST00001908,USER00002847,1024,576,38,540p,mp4,Such a Whore (Stellular Remix),60,"Creative,Furnitures,Design,interiordesign,interior,furnituredesign,furniture,furnitureflip,foryou,fyp,vinarch,vinarcharchitecture",VN,[],co,train/USER00002847/VIDEO00002828.mp4,2023-03-16 15:06,38,3700000,56300000,258,3093,56300000,0,12.74,"(1170, 30)",1170,30,540,False,589824,1.7777777777777777,0.5625,0.7228666280137549,2023,3,16,15,False,Work Time,True,12,False,0,Such a Whore (Stellular Remix),3.6635616461296463,15.123843647884684,17.846205110871907,5.556828061699537,8.03722003113301,17.846205110871907,4.110873864173311,3.6635616461296463,4,1425,1,19,2,2,2765,382,116,202,3446,217374.51737451737,94871.79487179487,5.493783206149499e-05,12.289381631755038,11.460292271969797,5.493632303413584e-05,2.721774147947712,3.242981393938723,0.4264635762929555,5,1,0.6579,1.48,0.28,0.0041,0.0106,0.0,none,{},0.2311059832572937,0.0829491168260574,0.1074355352492559,83.35433467741936,1.2182877187702612,2445.01070095798,5472.484130859375,23.63036330600927,0.3745941519737243,unknown,-60.59104537963867,0.0073470389470458,93.14292907714844,0.0213934946805238,24.828340530395508,-0.01464353967458,0.0,0.0,7,1628,2,0.2857142857142857
VIDEO00002832,POST00001912,USER00000788,1280,720,15,720p,mp4,It Ain't Over 'Til It's Over,60,"Billabong,warehouse,sale,billabong,shopping,summerclothes,springbreak,warehousesale,SeeHerGreatness",US,[],en,train/USER00000788/VIDEO00002832.mp4,2023-03-17 02:02,876,26600,3100000,364,26300,3100000,0,8.3,"(451, 30)",451,30,720,False,921600,1.7777777777777777,0.5625,0.7236168147027442,2023,3,17,2,False,Sleep Time,True,9,False,0,It Ain't Over 'Til It's Over,6.776506992372183,10.188704088048116,14.946912992035967,5.899897353582492,10.177362240256697,14.946912992035967,4.110873864173311,2.772588722239781,1,1379,3210,2529,1,1,2765,382,130,165,495,8493.150684931506,30.33067274800456,0.0084838682310102,9.04713305087733,3.444597577698914,0.0084480824795449,2.166251499998821,1.31019030755608,0.6382026568615106,1,1,0.6,1.5556,0.4444,0.0059,0.0171,0.0,none,{},0.1272798776626587,0.0443867929279804,0.0811556592399691,161.4990234375,0.5969459859909135,1969.0718956759952,4186.679416232639,24.42663114534409,0.3241878747940063,unknown,-145.47589111328125,0.6309636235237122,103.53192138671876,-0.0263281837105751,6.523097038269043,-0.0701086446642875,0.0,0.0,4,1680,1,0.25
VIDEO00002834,POST00001914,USER00004595,1024,576,41,540p,mp4,original sound,41,"evaluation,badthing,badstuff,coolingcup",MY,[],un,train/USER00004595/VIDEO00002834.mp4,2023-03-17 10:12,24,2500000,53300000,725,22,53300000,0,10.48,"(1249, 30)",1249,30,540,False,589824,1.7777777777777777,0.5625,0.7241771675649467,2023,3,17,10,False,Work Time,True,4,False,0,original sound,3.218875824868201,14.731801689838347,17.791446907897797,6.587550014824796,3.1354942159291497,17.791446907897797,3.737669618283368,3.737669618283368,1,1425,476,46,1470,1470,2765,382,130,85,3446,73415.97796143251,100000.0,4.127579659895316e-07,11.203910495231645,11.51293546492023,4.1275788084391945e-07,2.344821038824957,3.4918784769633686,0.1668575193436192,79,1,0.9512,1.0513,0.0513,0.0518,0.0925,0.0,neutral,"{'fear': 0.3333, 'neutral': 0.6667}",0.118161454796791,0.1528117209672927,0.085043452401701,99.38401442307692,1.4062391868096378,1894.9140720795424,3929.89964227203,21.83164285005833,0.4396124482154846,unknown,-262.0332336425781,-0.1267162710428238,106.93083953857422,-0.0770201906561851,5.159736156463623,0.0028263225685805,0.9182999730110168,0.6667,0,-1,0,0.0
VIDEO00002848,POST00001926,USER00002182,1280,720,15,720p,mp4,original sound,15,"Replying,to,misswhiteflamingo,Loving,the,length,blackgirl,wig,lacefrontal,highlightwig,aaliweyahair,amazonwig,amazonwigreview,wigreview",US,"['good human hair deep wave bundles on amazon', 'we is at the bodega', 'wig', 'wig review', 'Lace Front Wig', 'Amazon Wig', 'amazon wigs black girls', 'Highlight Wig', 'Amazon Wig Review', 'Lace Frontal Wig Review']",en,train/USER00002182/VIDEO00002848.mp4,2023-03-18 19:39,958,5572,293400,265,61100,293400,0,11.71,"(463, 30)",463,30,720,False,921600,1.7777777777777777,0.5625,0.7264723271454367,2023,3,18,19,False,Leisure Time,True,14,True,10,original sound,6.865891074883438,8.625688787569537,12.589295553001502,5.583496308781699,11.020283511637864,12.589295553001502,2.772588722239781,2.772588722239781,1,1196,3210,2529,1470,1470,2765,382,139,243,495,1103.0075187969924,5.810218978102189,0.20824741565298,7.006702037318371,1.9184242750192189,0.1891708928233098,1.9122507194556624,1.0965939784129746,0.8109532586627559,11,1,1.0,1.0,0.0,0.1027,0.1592,0.0,fear,"{'fear': 0.3333, 'happy': 0.1667, 'neutral': 0.1667, 'sad': 0.3333}",0.0102948555722832,0.0150078246369957,0.0788934546780873,129.19921875,0.7894706383956841,1721.4433953515963,3512.587545004236,21.28748799535744,0.3324149549007416,unknown,-512.9029541015625,-0.0537031702697277,70.20629119873047,-0.0749616995453834,18.346254348754883,-0.0573329478502273,1.9184000492095947,0.3334,9,1779,2,0.2222222222222222
VIDEO00002850,POST00001928,USER00000136,960,540,71,540p,mp4,Oh No,166,"I,just,went,in,the,store,for,storerun,target,theftprotection,smashandgrab,grandprairietx,fyp,ohno,stealinggonewrong",US,"['target asset protection', 'target run', 'target security', 'target', 'Target Shopping', 'Going To Target', 'target tiktok', 'Walking Around Target', 'following in target', 'Come To Target With Me']",en,train/USER00000136/VIDEO00002850.mp4,2023-03-19 02:00,2999,151300,908600,980,1332,908600,0,10.94,"(2143, 30)",2143,30,540,False,518400,1.7777777777777777,0.5625,0.7269080300852309,2023,3,19,2,False,Sleep Time,True,15,True,10,Oh No,8.006367567650246,11.927026509139932,13.719661332901154,6.888572459565363,7.195187320178708,13.719661332901154,5.1179938124167546,4.276666119016055,1,1379,3210,2529,8,8,2765,382,155,165,3446,926.197757390418,50.43333333333333,0.0014659900220228,6.832166873332386,3.940286470701005,0.0014649165076966,1.7391817598462,1.3242882238096,0.4888147327205239,3,1,0.5634,1.85,0.525,0.0043,0.0302,0.0,none,{},0.0310557037591934,0.023504352197051,0.0624655648257231,89.10290948275862,2.1858407993264284,1501.5927107437408,3112.041218744922,22.92805601011173,0.4160473346710205,unknown,-282.3295288085937,-0.026753170415759,132.14112854003906,-0.0216668210923671,-1.0325242280960083,0.0257306061685085,0.0,0.0,5,1972,1,0.2
VIDEO00002853,POST00001930,USER00003690,576,576,16,540p,mp4,original sound,16,"New,season,is,crazy,clips,M1K3Editz,Youtube,Channel,fortnite,fortnitevideos,chapter4,fortnitechapter4,chapter4season2,fortniteclips,fyp,foryou,foryoupage,viral,viralvideo",AU,"['Fortnite', 'fortnite chapter 4', 'chapter 4 season 2 Fortnite', 'People Playing Fortnite Chapter 4 Season 4', 'season 2 chapter 4', 'Fortnite Battle Royale Chapter 4 Season 4', 'new fortnite seasons', 'Fortnite Update Chapter 4 Season 4', 'Fortnite Battle Pass Chapter 4', 'fortnite chapter 4 season 2 gameplay']",en,train/USER00003690/VIDEO00002853.mp4,2023-03-19 06:40,42,413900,33500000,391,9179,33500000,0,9.82,"(1011, 60)",1011,60,540,False,331776,1.0,1.0,0.727228231720775,2023,3,19,6,False,Sleep Time,True,19,True,10,original sound,3.7612001156935615,12.933382093776428,17.32705602664604,5.971261839790462,9.124782483614537,17.32705602664604,2.833213344056216,2.833213344056216,1,1379,3210,115,1470,1470,2765,382,155,69,3446,85459.1836734694,9625.581395348838,0.0002739999918208,11.355805858428909,9.172283446475548,0.0002739624606786,2.485497808696115,2.7164122027020547,0.4978858836000637,5,1,0.4375,1.2857,0.2857,0.0065,0.0273,0.0,none,{},0.1412094086408615,0.0961763858795166,0.0917666096332644,53.8330078125,1.3552618543578767,1830.5968735334457,3452.4309142561983,26.353399389553285,0.2960446774959564,unknown,-262.057861328125,-0.0796204432845115,98.65705871582033,0.0422412976622581,-0.8877063393592834,0.0576728545129299,0.0,0.0,8,2329,1,0.125
VIDEO00002857,POST00001934,USER00002253,1280,720,13,720p,mp4,Colors,29,"An,amazing,way,to,surpirse,little,ones,and,learn,the,colors,una,linda,manera,de,hacer,esto,en,casa,y,aprender,colores,learnontiktok,diyforkids,learnthroughplay,ot",US,[],es,train/USER00002253/VIDEO00002857.mp4,2023-03-19 23:14,216,4100000,55300000,892,2885,55300000,0,8.1,"(415, 30)",415,30,720,False,921600,1.7777777777777777,0.5625,0.728364947526957,2023,3,19,23,False,Sleep Time,True,26,False,0,Colors,5.37989735354046,15.226497775576943,17.828283484575746,6.794586580876499,7.967626739333816,17.828283484575746,3.4011973816621555,2.6390573296152584,1,1379,100,2529,2,2,2765,382,155,247,495,61926.09182530795,18894.00921658986,5.216998097341807e-05,11.03371303376778,9.846653103562767,5.216862016733116e-05,2.28726479584129,2.3866367955163343,0.4231732938300482,49,1,0.1538,1.0,0.0,0.0357,0.0703,0.0,none,{},0.1437212973833084,0.0834486708045005,0.08941537552521,135.99917763157896,1.2543258481484518,2329.633053338754,5355.072380514706,23.52084207583476,0.2642757594585418,unknown,-181.3934326171875,-0.02315578982234,85.37718963623047,-0.0216814242303371,6.655506134033203,0.0502264536917209,0.0,0.0,12,2562,2,0.16666666666666666
VIDEO00002862,POST00001939,USER00002184,1280,720,11,720p,mp4,Fine line,13,"it,momsoftiktok,homemaker,homemaking,momtok,romanticizeyourlife",US,[],en,train/USER00002184/VIDEO00002862.mp4,2023-03-20 02:50,403,455700,18700000,1249,13300,18700000,0,6.09,"(358, 30)",358,30,720,False,921600,1.7777777777777777,0.5625,0.728611960217234,2023,3,20,2,False,Sleep Time,True,6,False,0,Fine line,6.00141487796115,13.029592171675723,16.744034135300748,7.1308988302963465,9.495594499353295,16.744034135300748,2.6390573296152584,2.4849066497880004,1,1379,3210,2529,1,1,2765,382,153,165,495,14960.0,1127.970297029703,0.0007112299084903,9.613202094214232,7.029061254706763,0.0007109771043598,2.05930912249347,1.8609941560083656,0.5351429346307641,18,1,0.7273,1.875,0.375,0.0141,0.0253,0.0,happy,{'happy': 1.0},0.0695104897022247,0.0425318963825702,0.0652164808723196,129.19921875,1.076903998610007,1425.462221458874,2542.0303077028507,25.26581311970833,0.3357220590114593,unknown,-249.93234252929688,0.1422205418348312,133.235595703125,0.1118956580758094,14.749847412109377,-0.0259284898638725,-0.0,1.0,5,1774,1,0.2
VIDEO00002874,POST00001950,USER00002212,1280,720,18,720p,mp4,Strut,20,"My,top,4,for,easy,travel,with,kids,1,Removable,stickies,2,Busy,pillow,3,TUKO,Towel,for,blanket,pillow,or,4,Inflatable,cushion,travelingwithkids,travelhacks,kidstraveltips,kidstravelhack,travelingwithtoddlers,planehackwithkids,kidsonaplane",US,"['Inflatable Travel Pillow', 'Travel Hacks With Toddlers', 'Travel Hacks', 'Traveling With Toddler Tips', 'inflatable pillow', 'Travel Kids Must Haves', 'Pillow Travel', 'travel tips', 'Travel Tips And Hacks', 'Traveling Tips And Tricks']",en,train/USER00002212/VIDEO00002874.mp4,2023-03-20 20:00,933,1813,268100,274,2141,268100,0,6.71,"(1117, 60)",1117,60,720,False,921600,1.7777777777777777,0.5625,0.7297898448051288,2023,3,20,20,False,Leisure Time,True,31,True,10,Strut,6.839476438228842,7.503289630675082,12.499119054168604,5.616771097666571,7.669495251007694,12.499119054168604,3.044522437723423,2.9444389791664403,1,1196,3210,2529,5,5,2765,382,153,227,495,974.9090909090908,1.9411134903640257,0.0079857963976262,6.883369437514511,1.0787882478664312,0.0079540786745287,1.8890058110936407,0.9571161658303656,0.5681478339610103,7,1,0.5,2.3333,0.5556,0.0148,0.0795,0.0,none,{},0.2288271933794021,0.173197329044342,0.1032069484491895,129.19921875,0.8491609860122457,2700.6891827887403,5556.157092620013,23.102730779102167,0.4635672271251678,unknown,-177.3706512451172,0.1022977158427238,40.63676834106445,0.0687256082892417,3.6577634811401367,-0.0044763903133571,0.0,0.0,18,2038,2,0.1111111111111111
VIDEO00002876,POST00001952,USER00003133,1280,720,29,720p,mp4,Fitness,60,"Calling,all,of,my,busy,career,women,living,with,RA,who,desire,reduced,joint,discomfort,increased,energy,balanced,consistency,and,post,is,for,YOU,As,contradictory,as,exercise,sounds,to,arthritis,it,is,one,of,the,healthiest,habits,people,living,with,arthritis,should,have,It,helps,to,improve,joint,movement,strengthen,muscles,lose,weight,and,prevent,stiffness,and,inflammation,while,also,helping,to,improve,the,psychological,health,of,arthritis,warriors,There,are,several,easy,arthritis,exercises,for,the,hands,knees,and,hips,you,can,try,I,will,demonstrate,some,of,these,for,you,this,week,so,stay,tuned,For,every,exercise,you,do,the,goal,is,to,ensure,you,do,not,strain,your,joints,but,improve,your,muscle,strength,so,that,your,muscles,can,take,the,strain,off,your,joints,I,use,my,RA,Warrior,Fitness,Wrist,Straps,support,my,wrists,during,weight,lifting,in,bio,to,get,yours,today,What,s,the,most,challenging,thing,you,deal,with,when,it,comes,to,exercising,with,RA,Share,below,rawarrior,rheumatoidarthritis,rheumatoidarthritiswarrior,arthritisrelief,arthritisawareness,arthritissucks,ralookslikemetoo,motionislotion",US,[],en,train/USER00003133/VIDEO00002876.mp4,2023-03-20 21:33,25,440,1491,22,27,1491,0,3.79,"(900, 30)",900,30,720,False,921600,1.7777777777777777,0.5625,0.7298961974912201,2023,3,20,21,False,Leisure Time,True,176,False,0,Fitness,3.2580965380214817,6.089044875446846,7.307872780763706,3.1354942159291497,3.332204510175204,7.307872780763706,4.110873864173311,3.4011973816621555,1,1196,3210,2529,2,2,2765,382,153,258,495,64.82608695652173,16.923076923076923,0.0180965147453083,4.187016218068244,2.886089096104164,0.0179347218320666,1.767109902515435,1.429992209212831,0.4010899779171737,27,1,1.0345,1.5333,0.4,0.007,0.0429,0.0,none,{},0.2130318731069564,0.1409767568111419,0.1387784503192724,117.45383522727272,0.7636529034622922,3056.345735612302,6038.080155222039,26.53545457870036,0.3536739349365234,unknown,-145.2092742919922,0.3770596086978912,27.80712127685547,0.0822572410106659,-15.321721076965332,-0.0048121255822479,0.0,0.0,113,2281,6,0.05309734513274336
