vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00005038,POST00003951,USER00000837,1024,576,42,540p,mp4,original sound,42,"When,i,tell,yoy,my,jaw,DROPPED,when,i,opened,it,and,realized,I,have,been,using,it,religiously,and,purifying,im,so,mad,at,myself,airpurifier",US,"['air purifier', 'Levoit Air Purifier', 'Air Purifier Benefits', 'Best Air Purifiers', 'air purifier for home', 'dyson air purifiers', 'what do air purifiers do', 'Air Purifier For Bedroom', 'purifier', 'Air Purifier Plastic']",en,train/USER00000837/VIDEO00005038.mp4,2023-08-28 14:56,643,149600,7700000,807,14100,7700000,0,11.83,"(1287, 30)",1287,30,540,False,589824,1.7777777777777777,0.5625,0.9945691515457162,2023,8,28,14,False,Work Time,True,27,True,10,original sound,6.467698726104353,11.915727028992151,15.856731016694033,6.694562058521095,9.55400099583723,15.856731016694033,3.7612001156935615,3.7612001156935615,1,1425,3210,2529,1470,1470,2765,596,149,181,3446,9529.70297029703,232.2981366459628,0.0018311685933547,9.162273757862453,5.45231719205148,0.0018294940480842,2.0607710869176765,1.5956357461689117,0.5667766179798113,3,1,1.0238,1.2791,0.2558,0.027,0.0705,0.0,fear,"{'fear': 0.4444, 'neutral': 0.2222, 'sad': 0.1111, 'surprise': 0.2222}",0.0413352735340595,0.0301962532103061,0.2324929890531943,123.046875,1.5641477967348183,3323.517595006784,5924.533819623038,23.81409809360582,0.3960998058319092,unknown,-243.7201232910156,-0.1368971168994903,57.83283996582031,0.0328954719007015,2.677585363388061,0.0156950652599334,1.8365999460220337,0.4444,19,984,5,0.2631578947368421
VIDEO00005039,POST00003952,USER00001297,1024,576,7,540p,mp4,original sound,10,"Lol,fall,decor,has,fully,taken,over,my,apartment,falldecor,halloweendecor,halloweenvibes,fallaesthetic,fallvibes,autumnaesthetic,autumnvibes",US,[],en,train/USER00001297/VIDEO00005039.mp4,2023-08-28 15:22,83,415200,20500000,544,5884,20500000,0,8.7,"(221, 30)",221,30,540,False,589824,1.7777777777777777,0.5625,0.994598884554731,2023,8,28,15,False,Work Time,True,16,False,0,original sound,4.430816798843313,12.936518019308757,16.835935492889124,6.300785794663244,8.680162019694377,16.835935492889124,2.3978952727983707,2.079441541679836,2,1425,3210,2529,1470,1470,2765,596,149,202,3446,37614.678899082566,4942.857142857143,0.0002870243762427,10.53517623445786,8.50590110366689,0.0002869831926267,2.3060443035044145,2.382057524397444,0.4866670449192309,32,1,0.5714,2.0,0.75,0.0056,0.0263,0.0,none,{},0.1262657642364502,0.0282217152416706,0.0836516660094637,184.5703125,0.7343406555183415,1460.9384688462824,2908.918372313683,23.094330066329924,0.4416097998619079,unknown,-132.846923828125,0.8214064836502075,181.4254302978516,-0.3630715310573578,-43.39278411865234,0.0653305649757385,0.0,0.0,10,938,2,0.2
VIDEO00005040,POST00003953,USER00005160,1024,576,47,540p,mp4,original sound,47,"Anybody,else,a,square,girly,nailday,naildaywithme,fallnails,squarenails,nailinspo2023,brownnails",US,[],en,train/USER00005160/VIDEO00005040.mp4,2023-08-28 18:23,591,37900,1700000,307,5149,1700000,0,7.23,"(1429, 30)",1429,30,540,False,589824,1.7777777777777777,0.5625,0.9948058720405648,2023,8,28,18,False,Leisure Time,True,11,False,0,original sound,6.3835066348840055,10.542732775946709,14.346139397261563,5.730099782973574,8.546751993657782,14.346139397261563,3.87120101090789,3.87120101090789,1,1196,3210,2529,1470,1470,2765,596,149,256,3446,5519.480519480519,64.02027027027027,0.0030288217477519,8.616220186112983,4.174699071592285,0.0030242441080692,2.131638439233212,1.427876115955076,0.5569317319757243,1,1,0.8936,1.0,0.0,0.1088,0.1288,0.0,neutral,"{'angry': 0.15, 'fear': 0.025, 'happy': 0.1, 'neutral': 0.5, 'sad': 0.225}",0.0530238673090934,0.0383832268416881,0.0605330736781189,123.046875,1.4992115403946795,1328.2645167499777,2469.880435341283,23.48678109175956,0.4111449420452118,unknown,-305.9866027832031,0.0227963849902153,139.9868927001953,-0.0302780959755182,18.97382164001465,0.0228435210883617,1.8600000143051147,0.6,2,2402,1,0.5
VIDEO00005043,POST00003954,USER00001129,1024,576,12,540p,mp4,original sound,12,"It,s,almost,September,1st,and,it,s,feeling,like,sweater,weather,Omg,had,to,share,this,throwback,from,SNL,sweaterweather,autumn,snl,saturdaynightlive,pumpkinspicelatte",CA,"['sweater weather', 'sweater weather dance', 'sweater weather snl clip', 'sweater weather snl', 'snl', 'finally sweater weather', 'Sweater Weather Concert', 'saturday night live sweater weather', 'snl performance', 'Sweater']",en,train/USER00001129/VIDEO00005043.mp4,2023-08-28 20:09,315,19100,1100000,3705,30000,1100000,0,11.32,"(369, 30)",369,30,540,False,589824,1.7777777777777777,0.5625,0.994927091231164,2023,8,28,20,False,Leisure Time,True,25,True,10,original sound,5.755742213586912,9.857495968685134,13.910821646859096,8.217708406845304,10.308985993422082,13.910821646859096,2.5649493574615367,2.5649493574615367,1,1196,3210,179,1470,1470,2765,596,149,227,3446,296.8159740960604,60.44303797468354,0.0272727024793613,5.696475759160747,4.118110533819525,0.026907428784789,1.5091409960992654,1.4591284949949812,0.6913761184712198,5,1,1.0833,1.8462,0.8462,0.0071,0.0083,0.0,angry,"{'angry': 0.5, 'disgust': 0.5}",0.0244508106261491,0.0132864387705922,0.1181483710420605,151.99908088235293,1.0979779394667069,1956.2797661373968,3524.036913693289,24.568417701102067,0.3371862769126892,unknown,-309.9996032714844,-0.1066395565867424,118.03177642822266,-0.0380185358226299,-52.21920776367188,-0.0643080398440361,1.0,0.0,16,1862,2,0.125
VIDEO00005044,POST00003955,USER00000206,1024,576,58,540p,mp4,Nuttin Like This,195,"Girls,night,calls,for,Filet,Mignon,shrimp,mashed,potatoes,and,ceasar,salad,anything,for,krissytay,cookdinnerwithme,cookwithme",US,"['#cooking', 'Cooking Food', 'cook with me', 'cook dinner', 'cooking  videos', 'dinner', 'Cooking Tiktok Videos', 'Making Dinner', 'Cook With Me Videos', 'Make Dinner With Me']",en,train/USER00000206/VIDEO00005044.mp4,2023-08-28 20:37,265,161900,2600000,635,38100,2600000,0,8.83,"(1751, 30)",1751,30,540,False,589824,1.7777777777777777,0.5625,0.9949591113947184,2023,8,28,20,False,Leisure Time,True,17,True,10,Nuttin Like This,5.583496308781699,11.994740316298904,14.77102238760702,6.455198563340122,10.547995807489514,14.77102238760702,5.278114659230517,4.07753744390572,1,1196,3210,2529,1,1,2765,596,149,227,3446,4088.050314465409,608.6466165413534,0.0146538405177536,8.316068025122739,6.412879472153021,0.0145475105002064,1.9813050265678265,1.8219407672939936,0.6688213070940919,20,1,0.1333,1.375,0.375,0.0083,0.0383,0.0,none,{},0.1295310109853744,0.0959433987736702,0.0920392772819422,63.02400914634146,0.7566275220348463,2292.7247793206266,4986.073660548729,25.61122552604464,0.3042675852775574,unknown,-152.08375549316406,0.0705659016966819,98.84373474121094,-0.0106091406196355,11.627814292907717,0.0178048815578222,0.0,0.0,14,2453,2,0.14285714285714285
VIDEO00005045,POST00003956,USER00004989,1024,576,6,540p,mp4,Moonlight - Sped Up,27,"diy,fall,decor,inspo,fall,autumn,halloween,pumpkinseason,sweaterweather,trending,roomdecor",US,[],en,train/USER00004989/VIDEO00005045.mp4,2023-08-28 22:53,78,228,7697,6,2833,7697,0,6.75,"(195, 30)",195,30,540,False,589824,1.7777777777777777,0.5625,0.9951146379034111,2023,8,28,22,False,Leisure Time,True,11,False,0,Moonlight ,4.3694478524670215,5.433722003554239,8.948715833843691,1.9459101490553128,7.949444420250625,8.948715833843691,3.332204510175204,1.9459101490553128,1,1196,3210,2529,2,2,2765,596,149,212,3446,1099.571428571429,2.8860759493670884,0.3680176669264744,7.003584804422648,1.3573998951201756,0.3133627335369058,3.037674396387596,1.0119703464589356,0.7990422636465387,10,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.096983790397644,0.0343814752995967,0.18756103515625,161.4990234375,0.5940885257860046,3584.7936010456933,7328.3642578125,23.95834228291508,0.3893816173076629,unknown,-106.94581604003906,0.5135608911514282,48.967403411865234,0.0486138425767421,29.71839714050293,-0.0278726108372211,0.0,0.0,8,1894,2,0.25
VIDEO00005046,POST00003957,USER00000650,1024,576,15,540p,mp4,original sound,15,"almost,that,time,justinfields,bears,chicago,sundaynightfootball,nfl,football",US,"['sunday night football', 'sunday night football theme', 'sunday night football intro', 'football', 'Football Game', 'sunday night', 'pov its a sunday night', 'Football Quarterbacks', 'footballtiktok', 'NFL Football']",en,train/USER00000650/VIDEO00005046.mp4,2023-08-28 23:58,214,4501,648900,50,70100,648900,0,10.84,"(475, 30)",475,30,540,False,589824,1.7777777777777777,0.5625,0.9951889704259482,2023,8,28,23,False,Sleep Time,True,9,True,10,original sound,5.3706380281276624,8.412277021466677,13.383035441677574,3.9318256327243257,11.157692338256169,13.383035441677574,2.772588722239781,2.772588722239781,1,1379,3210,2529,1470,1470,2765,596,149,247,3446,12723.529411764706,20.93488372093024,0.1080288056267443,9.451286859341158,3.088078233529598,0.102582585845226,2.713606773296408,1.320476376828312,0.7757536566950698,1,1,0.25,1.0,0.0,0.0034,0.012,0.0,none,{},0.2374530881643295,0.0330700017511844,0.1101274686125366,95.703125,1.4142135623730951,2218.7676886579643,4311.013570209402,22.479168747397942,0.4462186694145202,unknown,-12.474369049072266,0.1482268124818802,96.43172454833984,-0.0122713549062609,-24.83077621459961,0.0060518286190927,0.0,0.0,10,320,2,0.2
VIDEO00005047,POST00003958,USER00001221,1024,576,14,540p,mp4,apart of me,60,"My,favorite,fall,stays,getaways,from,last,year,canoncity,estespark,denver,colorado",US,[],en,train/USER00001221/VIDEO00005047.mp4,2023-08-29 03:35,533,61700,5600000,795,21800,5600000,0,7.35,"(440, 30)",440,30,540,False,589824,1.7777777777777777,0.5625,0.995437126693495,2023,8,29,3,False,Sleep Time,True,12,False,0,apart of me,6.280395838960195,11.03005541721757,15.53827733427679,6.679599185844383,9.989711119284744,15.53827733427679,4.110873864173311,2.70805020110221,3,1379,3210,2529,1,1,2765,596,124,161,3446,7035.175879396985,115.54307116104869,0.0038928564477042,8.858820102616798,4.7582609142169225,0.0038852988893531,2.0233187902459955,1.5150351246276343,0.6040357721284754,34,1,0.3571,1.4,0.4,0.002,0.0055,0.0,none,{},0.1582664996385574,0.0591264069080352,0.0602667516838351,143.5546875,0.7162232742285836,1673.6758901914127,3811.957086965135,23.56756275798816,0.4263451695442199,unknown,-138.7272491455078,0.5384100079536438,118.11463928222656,0.0680110976099968,11.906023979187012,-0.0019720187410712,0.0,0.0,8,2349,1,0.125
VIDEO00005048,POST00003959,USER00004493,1024,576,9,540p,mp4,Fine line - Instrumental,60,"This,was,an,experience,in,itself,This,day,was,full,of,so,many,raw,emotions,blueridgemountains,weddingtok,mountainelopement,blueridgeparkway",US,[],en,train/USER00004493/VIDEO00005048.mp4,2023-08-29 05:55,93,463,44200,130,488,44200,0,4.35,"(279, 30)",279,30,540,False,589824,1.7777777777777777,0.5625,0.9955972275112672,2023,8,29,5,False,Sleep Time,True,19,False,0,Fine line ,4.543294782270004,6.139884552226255,10.69650269224425,4.875197323201151,6.192362489474872,10.69650269224425,4.110873864173311,2.302585092994045,1,1379,3210,2529,1,1,2765,596,124,100,3446,337.40458015267177,4.925531914893617,0.0110404741974163,5.824242162370592,1.77927045765728,0.0109799730623398,1.8206201602801944,1.1076236775039312,0.5294200029194128,33,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1451181918382644,0.0389635525643825,0.044925537109375,107.666015625,1.1469767022723505,863.8315493680149,1373.4684448242188,26.58973783070603,0.3679543435573578,unknown,-196.8744506835937,-1.1322613954544067,187.2930145263672,-0.6530843377113342,9.953596115112305,-0.1007259264588356,0.0,0.0,12,2463,2,0.16666666666666666
VIDEO00005049,POST00003960,USER00003463,1024,576,12,540p,mp4,Trap Mafia,57,"Dried,driedtomatoes,tomatoes,plants,agriculture",IT,[],en,train/USER00003463/VIDEO00005049.mp4,2023-08-29 12:58,0,3300000,49600000,1738,746,49600000,0,9.67,"(373, 30)",373,30,540,False,589824,1.7777777777777777,0.5625,0.9960809606963928,2023,8,29,12,False,Work Time,True,5,False,0,Trap Mafia,0.0,15.009433329466964,17.719501411856445,7.461065514354283,6.616065185132817,17.719501411856445,4.060443010546419,2.5649493574615367,2,1425,3210,28,3,3,2765,596,124,142,3446,28522.13916043704,3300000.0,1.5040322277412856e-05,10.25847093721014,15.009433329466964,1.504020917288014e-05,2.0942399490696686,15.009433329466964,0.3534316988241136,9,1,0.25,1.0,0.0,0.0022,0.0033,0.0,none,{},0.2448009103536605,0.1475467234849929,0.0457299075909514,83.35433467741936,2.499704124503372,1597.735752337958,3375.811676480877,23.632590771985345,0.4802203476428985,unknown,-189.06350708007807,-0.2909410297870636,135.2693634033203,0.1216626539826393,32.40419006347656,-0.0890570357441902,0.0,0.0,3,549,1,0.3333333333333333
VIDEO00005050,POST00003961,USER00004672,1024,576,53,540p,mp4,suara asli - Kucing bengal_shanum,53,"bengal,bengalcat,bengalcats,bengalkitten,bengalworld,bengallife,bengalindonesia,bengalbrown,bengalbaby,bengalbrownspotted,bengalbrownrosettes,bengalcatworld,bengalbeauty,bengallove,kucingbengal,kucingbengalindonesia,kucinglucu,kucinggemoy,localpride,catlover,catlovers,catloversindonesia,catlove,pecintakucing,kucinglucu,kucing,beautifulbengalcat,kumpulanvideokucingganteng",ID,[],un,train/USER00004672/VIDEO00005050.mp4,2023-08-29 13:29,38,4818,56900,347,599,56900,0,5.96,"(1615, 30)",1615,30,540,False,589824,1.7777777777777777,0.5625,0.9961164115917568,2023,8,29,13,False,Work Time,True,28,False,0,suara asli ,3.6635616461296463,8.480321716640333,10.949068194652432,5.8522024797744745,6.396929655216146,10.949068194652432,3.988984046564274,3.988984046564274,1,1425,476,65,24,1,2765,596,124,143,3446,163.50574712643677,123.53846153846152,0.010527055763519,5.102945506533971,4.824614596216098,0.0104720321330097,1.5978903464937884,1.8184217042951,0.5353496650122865,3,1,0.3774,1.35,0.25,0.0028,0.0074,0.0,none,{},0.0144324041903018,0.0078996252268552,0.1674305237106171,143.5546875,1.0053041231514168,3400.5953308221583,7021.817689647847,20.234845567578564,0.5727991461753845,unknown,-293.2085266113281,0.0536416172981262,47.11427688598633,0.0166384615004062,19.766565322875977,-0.0156267657876014,0.0,0.0,6,2617,3,0.5
VIDEO00005051,POST00003962,USER00002735,1024,576,80,540p,mp4,original sound,81,"Killer,Bee,Tactical,Moving,in,to,a,new,home,security,check,momsoftiktok,dadsoftiktok,womensempowerment,kids,safetytips,home",US,"['Home Security', 'solar outdoor lights', 'safety', 'killerbee tactical', 'security', 'Home', 'Home Security System', 'security cameras', 'making sure they get home safe', 'solar security camera']",en,train/USER00002735/VIDEO00005051.mp4,2023-08-29 14:06,7002,2400000,48700000,1777,62700,48700000,0,8.14,"(2430, 30)",2430,30,540,False,589824,1.7777777777777777,0.5625,0.9961587239507392,2023,8,29,14,False,Work Time,True,17,True,10,original sound,8.854093907655518,14.690979711984754,17.7011896085867,7.48324441607385,11.046132675457146,17.7011896085867,4.406719247264253,4.394449154672438,1,1425,3210,2529,1470,1470,2765,596,124,181,3446,27390.326209223847,342.7102670284164,0.001287474306212,10.217981680552768,5.839799055473684,0.0012866462218495,2.0866061073339943,1.4908503866166247,0.5906647067192606,9,1,1.0125,1.0,0.0,0.1436,0.1717,0.0,surprise,"{'fear': 0.1481, 'happy': 0.037, 'surprise': 0.8148}",0.0204488597810268,0.0172324441373348,0.1594486061586152,135.99917763157896,1.2713426282422398,2763.379064205946,5673.582311507759,23.795512632032803,0.4226836264133453,unknown,-345.7403259277344,-0.0268410500138998,65.33192443847656,-0.0215348340570926,14.219489097595217,-0.0041511971503496,0.8248000144958496,0.8518,13,2411,3,0.23076923076923078
VIDEO00005052,POST00003963,USER00002526,1024,576,150,540p,mp4,original sound,150,"If,I,was,starting,my,holistic,health,journey,This,is,what,I,would,do,healingtiktok,healingjourney,wellness,holistichealth,naturalhealing",US,"['holistic health', 'health', 'Water Filters', 'holistic', 'wellness', 'Wellness Journey', 'Healing Journey', 'Holistic Health For Beginners', 'Health And Wellness', 'Wellness Habits']",en,train/USER00002526/VIDEO00005052.mp4,2023-08-29 15:23,411,319500,5100000,1244,10400,5100000,0,8.06,"(4516, 30)",4516,30,540,False,589824,1.7777777777777777,0.5625,0.996246779400514,2023,8,29,15,False,Work Time,True,19,True,10,original sound,6.021023349349526,12.674515682685282,15.444751293772963,7.126890808898808,9.249657234353132,15.444751293772963,5.017279836814924,5.017279836814924,2,1425,3210,2529,1470,1470,2765,596,124,202,3446,4096.385542168675,775.4854368932039,0.0020392152864283,8.31810437665094,6.654777887606949,0.0020371389092437,1.900450203768116,1.8052234057674128,0.5624686606148701,9,1,1.0067,1.0,0.0,0.1322,0.1772,0.0,neutral,"{'disgust': 0.0222, 'fear': 0.1, 'happy': 0.2444, 'neutral': 0.4333, 'sad': 0.2}",0.0585679113864898,0.0348288156092166,0.1205757138759256,123.046875,1.4547204550388066,2153.99427481922,3850.1629625489336,24.97626276714409,0.3811799883842468,unknown,-247.5044708251953,-0.047088373452425,98.1661148071289,0.0030076457187533,-4.880960941314697,-0.0036198245361447,1.938099980354309,0.6777,18,2226,3,0.16666666666666666
VIDEO00005053,POST00003964,USER00002321,1024,576,28,540p,mp4,UNDERWATER WONDERSCAPES (MASTER),108,"Its,a,Boy,wecanbearlywait,wecanbearlywaitbabyshower,itsaboy,babyshowerideas,babyshowertheme,boybabyshower,bearbabyshower,babyshowerbackdrop,neutralbabyshower,bohobabyshower",US,"['baby showers ideas', 'baby showers ideas for a boy', 'we can barely wait baby showers', 'Baby Showers', 'Baby Shower Theme', 'Bear Theme Baby Shower', 'Showerhead Baby', 'Baby Shower Teddy Bear Theme', 'boho baby showers', 'Baby Items']",en,train/USER00002321/VIDEO00005053.mp4,2023-08-29 17:32,2053,11500,215800,76,14300,215800,0,9.31,"(868, 30)",868,30,540,False,589824,1.7777777777777777,0.5625,0.9963943008683184,2023,8,29,17,False,Work Time,True,13,True,10,UNDERWATER WONDERSCAPES (MASTER),7.627544390488503,9.35018926709258,12.28211196571573,4.343805421853684,9.568084743872936,12.28211196571573,4.691347882229144,3.3672958299864737,1,1425,3210,2529,1,1,2765,596,124,251,3446,2802.5974025974024,5.598831548198636,0.0662647531753791,7.938658658173109,1.8868925952075544,0.0641616562348317,2.298383080246072,1.083760203818918,0.7203737454231995,4,1,0.5357,1.2667,0.2667,0.0086,0.0863,0.0,none,{},0.0949526727199554,0.0238920673727989,0.044790987409711,161.4990234375,0.651045723049745,547.9772733094546,843.4845999385534,28.002334470771167,0.2409511506557464,unknown,-344.0718688964844,0.2027452737092971,225.8163146972656,0.2005199342966079,52.33495330810547,0.0379166230559349,0.0,0.0,5,1861,1,0.2
VIDEO00005054,POST00003965,USER00004353,1024,576,52,540p,mp4,original sound,52,"la,fecha,Grito,de,Independencia,en,Bryant,Park,NYC,te,lo,puedes,perder,gritodeindependecia,independenciademexico,gritomexicano,nyc,bryantpark,nycactivities,nycseptember",US,[],es,train/USER00004353/VIDEO00005054.mp4,2023-08-29 18:02,15,19000,86100,106,19,86100,0,8.91,"(1570, 30)",1570,30,540,False,589824,1.7777777777777777,0.5625,0.9964286081864122,2023,8,29,18,False,Leisure Time,True,20,False,0,original sound,2.772588722239781,9.852246888342531,11.363276304750231,4.672828834461906,2.995732273553991,11.363276304750231,3.9702919135521215,3.9702919135521215,1,1196,100,2529,1470,1470,2765,596,124,256,3446,804.6728971962617,1187.5,0.0002206710723452,6.691677825389329,7.080447286800249,0.0002206467280655,2.003105793659662,2.6115348408541244,0.2423089316868997,342,1,0.9231,1.1042,0.1042,0.0324,0.0461,0.0,none,{},0.0425078310072422,0.0320372879505157,0.0738916405556787,161.4990234375,0.9325190811638622,1586.7449896216233,3181.640625,24.436387431534847,0.3443006575107574,unknown,-278.9505920410156,0.0617748610675334,123.4219970703125,0.0156847927719354,-10.138490676879885,-0.0321720652282238,0.0,0.0,7,2711,4,0.5714285714285714
VIDEO00005055,POST00003966,USER00004135,1024,576,12,540p,mp4,Do It Better,52,"Dental,Technician,Appreciation,Post,dentaltechnician,dentallaboratory",US,"['Dental Lab Tech', 'Dental TikTok', 'Lab Technician', 'Become A Dentist', 'Dental Assistants', 'Medical Technician', 'Medical Laboratory Technician', 'Dental Hygienist', 'dental student', 'veneer technician']",en,train/USER00004135/VIDEO00005055.mp4,2023-08-29 18:40,834,7756,52600,200,84,52600,0,6.21,"(389, 30)",389,30,540,False,589824,1.7777777777777777,0.5625,0.9964720641226646,2023,8,29,18,False,Leisure Time,True,6,True,10,Do It Better,6.727431724850855,8.956350940490871,10.87049040995193,5.303304908059076,4.442651256490317,10.87049040995193,3.9702919135521215,2.5649493574615367,2,1196,3210,2529,1,1,2765,596,124,256,3446,261.69154228855723,9.288622754491016,0.0015969278150605,5.570980500849869,2.331038697787201,0.001595654081697,1.7245699785288016,1.1590333320821071,0.3742601276831584,55,1,0.3846,1.0,0.0,0.1403,0.2557,0.0,none,{},0.2862450182437897,0.0982213020324707,0.1113018733198924,123.046875,0.8846153846153847,2876.35581480632,6278.028525075605,22.20585282166188,0.457712709903717,unknown,-16.01397132873535,-0.0182545222342014,65.25173950195312,-0.0035380667541176,3.223575592041016,-0.0254561249166727,0.0,0.0,6,1786,4,0.6666666666666666
